5.896544456481933594e-02,-6.727392319589853287e-03,2.329220809042453766e-02,-1.928087137639522552e-02,5.823665857315063477e-02,-3.310027346014976501e-02,-6.659834831953048706e-02,-2.151294052600860596e-02,-9.365092962980270386e-02,6.506215035915374756e-02
-2.284079324454069138e-03,2.105457894504070282e-02,-1.976534537971019745e-02,-5.712682753801345825e-02,-2.389897592365741730e-02,3.043169341981410980e-02,-2.168785035610198975e-02,-4.181927815079689026e-02,-6.221473217010498047e-02,5.516859889030456543e-02
-5.551492050290107727e-02,-6.311430782079696655e-02,1.512957271188497543e-02,5.368691682815551758e-02,6.832276284694671631e-02,-5.012093856930732727e-02,-6.416334956884384155e-02,1.643555425107479095e-02,-5.393920093774795532e-02,-1.508487202227115631e-02
-2.167885378003120422e-02,2.846403233706951141e-02,-1.472136657685041428e-02,-1.439776122570037842e-01,2.306756097823381424e-03,-7.794886827468872070e-02,6.552466005086898804e-02,1.617612242698669434e-01,1.628859154880046844e-02,2.219559065997600555e-02
3.634023293852806091e-02,5.091903731226921082e-02,-1.429897844791412354e-01,9.020780771970748901e-02,7.772001624107360840e-02,-2.980197034776210785e-02,2.060478739440441132e-02,-1.918916776776313782e-02,4.510522633790969849e-02,-1.024670805782079697e-02
6.858694553375244141e-02,-5.231360904872417450e-03,4.972499236464500427e-02,3.683748096227645874e-02,-2.800456248223781586e-02,-5.373898893594741821e-03,-3.838325291872024536e-02,-3.951715677976608276e-02,3.669647499918937683e-02,6.919901818037033081e-02
6.872561573982238770e-02,1.265882235020399094e-02,5.011213570833206177e-02,2.989562414586544037e-02,-2.981633320450782776e-02,-1.013234257698059082e-02,1.943496242165565491e-02,-1.851416938006877899e-02,-3.542056307196617126e-02,5.220987834036350250e-03
2.209818176925182343e-02,7.215977460145950317e-02,-5.294514703564345837e-04,9.698109934106469154e-04,-4.053520038723945618e-02,2.063381485641002655e-02,-7.482254505157470703e-02,-5.652147531509399414e-02,9.578921645879745483e-02,6.789510697126388550e-02
-2.243598923087120056e-02,7.230419665575027466e-03,5.644872784614562988e-02,-5.170883610844612122e-03,5.508148297667503357e-02,4.253803752362728119e-03,6.199957430362701416e-02,3.838917985558509827e-02,4.282714053988456726e-02,3.410558030009269714e-02
1.364686787128448486e-01,-3.289180109277367592e-03,1.485667750239372253e-02,7.121852785348892212e-02,9.873874485492706299e-03,-3.327368944883346558e-02,-2.810925804078578949e-02,1.145150959491729736e-01,2.309633791446685791e-02,7.262089848518371582e-02
-4.511483386158943176e-02,-2.515065111219882965e-02,-1.326621621847152710e-01,-1.242656186223030090e-01,-4.008205980062484741e-02,4.316952079534530640e-02,-2.919573336839675903e-02,-5.924816802144050598e-02,4.036069661378860474e-02,-3.459048690274357796e-03
2.834016270935535431e-02,9.079159796237945557e-02,-5.052257701754570007e-02,-1.656897179782390594e-02,-9.488285332918167114e-02,-2.348425984382629395e-02,-7.045110315084457397e-02,1.013418473303318024e-02,-3.146765008568763733e-02,-7.563476264476776123e-02
7.261687517166137695e-02,-6.878643482923507690e-02,2.965204231441020966e-02,-8.365852758288383484e-03,-7.263252139091491699e-02,-4.065182432532310486e-02,-2.391817979514598846e-02,2.603650093078613281e-02,8.918374776840209961e-03,-2.027410268783569336e-02
1.236245855689048767e-01,1.648441515862941742e-02,4.682647064328193665e-02,-1.255270442925393581e-03,-2.048767916858196259e-02,-5.687361955642700195e-02,1.297922898083925247e-02,-2.123825950548052788e-03,1.705070212483406067e-02,-2.591220103204250336e-02
7.468284666538238525e-02,-9.473438560962677002e-02,1.108450666069984436e-01,9.615412913262844086e-03,-7.130887359380722046e-02,-3.738734126091003418e-02,5.200396105647087097e-02,-2.536913566291332245e-02,2.451187185943126678e-02,3.399021923542022705e-02
2.948853932321071625e-02,3.656194731593132019e-02,4.194952175021171570e-02,2.408019080758094788e-02,-1.415235269814729691e-02,-2.153431810438632965e-02,-2.354773459956049919e-03,-7.636928558349609375e-02,-2.606423571705818176e-03,-1.637701317667961121e-02
-1.175903249531984329e-02,-4.112891852855682373e-02,-4.979160055518150330e-02,5.919229611754417419e-02,-7.460360648110508919e-04,3.485339507460594177e-02,3.767109662294387817e-02,-3.338313847780227661e-02,-3.169726207852363586e-02,-4.887877777218818665e-02
5.252113565802574158e-02,-5.598047375679016113e-02,-4.239801783114671707e-04,1.286710705608129501e-02,-3.146089613437652588e-02,-6.138620898127555847e-03,9.482509642839431763e-02,-2.411753172054886818e-03,-1.200036029331386089e-03,-1.065667532384395599e-02
1.127539873123168945e-01,6.187470629811286926e-02,-5.549316760152578354e-03,-4.519062116742134094e-03,-2.466006763279438019e-02,-5.077909678220748901e-03,-4.891346022486686707e-02,-2.162339165806770325e-02,6.867331266403198242e-02,6.447238475084304810e-02
1.461762376129627228e-02,9.154202044010162354e-02,5.987739562988281250e-02,9.972365945577621460e-02,-8.254300802946090698e-02,1.243043970316648483e-02,-4.255338385701179504e-02,8.946187794208526611e-02,-1.240821629762649536e-01,1.956993248313665390e-03
2.900283597409725189e-02,4.001083970069885254e-02,-9.175846353173255920e-03,2.197409607470035553e-02,-2.630490995943546295e-02,7.328381389379501343e-02,3.616343019530177116e-03,-9.366341680288314819e-02,-1.614823192358016968e-02,4.894058033823966980e-02
3.130195662379264832e-02,-3.804567083716392517e-02,-8.965023607015609741e-02,-7.477498799562454224e-02,-5.723702535033226013e-02,-1.711982884444296360e-03,-4.342921078205108643e-02,8.943790197372436523e-02,-8.437003940343856812e-02,-9.681459516286849976e-02
2.835473790764808655e-02,-1.824249746277928352e-03,4.597929492592811584e-02,-5.268199369311332703e-02,-7.642927020788192749e-02,4.025959596037864685e-02,4.175547044724225998e-03,4.543194547295570374e-03,-1.614073477685451508e-02,2.430827729403972626e-02
-1.093366555869579315e-02,-1.393706630915403366e-02,-3.316555172204971313e-02,2.090183086693286896e-02,2.068177796900272369e-02,-5.190544947981834412e-02,6.690213084220886230e-02,1.887654326856136322e-02,5.273303017020225525e-02,4.860346205532550812e-03
-2.866690419614315033e-02,-1.566848717629909515e-02,-9.023771435022354126e-02,-3.689476475119590759e-02,-8.653483539819717407e-02,-7.127504795789718628e-02,1.089871115982532501e-02,6.458625942468643188e-02,1.411124020814895630e-01,6.594092398881912231e-02
2.093034237623214722e-02,1.966493390500545502e-02,-3.890865296125411987e-02,-4.329687356948852539e-02,5.264331772923469543e-02,-3.299688175320625305e-02,-1.156078185886144638e-02,-3.134229779243469238e-02,-6.348923593759536743e-02,5.979239568114280701e-02
4.161487740930169821e-04,6.894015520811080933e-02,1.181518007069826126e-02,1.646002195775508881e-02,1.436205487698316574e-02,-1.738031767308712006e-02,-1.085520982742309570e-01,1.261520236730575562e-01,-2.660980634391307831e-02,-9.833662956953048706e-02
-5.451092962175607681e-03,-9.788211435079574585e-03,2.309315092861652374e-02,-4.756887629628181458e-02,4.885272309184074402e-02,2.761719189584255219e-02,-1.012860890477895737e-02,-3.538478538393974304e-02,7.795957382768392563e-03,-3.177007427439093590e-03
1.071650814265012741e-02,9.066048264503479004e-02,-6.295100599527359009e-02,-6.531915068626403809e-02,1.761447079479694366e-02,-1.963475160300731659e-02,3.682712092995643616e-02,-2.071945741772651672e-02,-8.540308102965354919e-03,-3.897731378674507141e-02
4.276356101036071777e-02,-7.362082600593566895e-02,-8.286034315824508667e-02,-4.975684732198715210e-02,-4.280453175306320190e-02,-4.066414758563041687e-02,-6.115510477684438229e-04,2.465520985424518585e-03,7.668989151716232300e-02,-3.017132636159658432e-03
-4.572501406073570251e-02,-6.094794347882270813e-02,-3.370902687311172485e-02,-6.284260004758834839e-02,5.938832834362983704e-02,5.620910599827766418e-02,3.825924545526504517e-02,-6.573596503585577011e-03,-5.413828045129776001e-02,-2.876289561390876770e-02
-3.992005810141563416e-02,8.698831661604344845e-04,2.759011648595333099e-02,-1.741886138916015625e-02,3.741958364844322205e-02,-1.942869089543819427e-02,-6.254866719245910645e-02,6.431737542152404785e-02,-2.327361580682918429e-04,1.028306875377893448e-02
5.932386498898267746e-03,1.425086706876754761e-02,1.990352198481559753e-02,1.162409782409667969e-02,6.906335800886154175e-02,-2.685060910880565643e-02,-2.583743631839752197e-02,6.298351287841796875e-02,1.567223295569419861e-02,-1.476565748453140259e-02
-1.594054698944091797e-02,7.250205427408218384e-02,8.679005317389965057e-03,-2.442016499117016792e-03,1.330781914293766022e-02,1.825373806059360504e-02,6.354355067014694214e-02,-2.494807355105876923e-02,-1.060310155153274536e-01,2.563420869410037994e-02
-7.381114363670349121e-02,-5.608218908309936523e-02,-4.230660852044820786e-03,-7.844153046607971191e-02,-4.280085116624832153e-02,-5.411604046821594238e-02,2.593585988506674767e-03,-1.610318198800086975e-02,9.226313792169094086e-03,1.605998352169990540e-02
3.713178634643554688e-02,-1.137172356247901917e-01,1.323600392788648605e-02,-9.980911388993263245e-03,-7.912373542785644531e-02,-7.546041160821914673e-02,-3.657376510091125965e-04,-8.656249195337295532e-02,-2.622506581246852875e-02,-6.341715157032012939e-02
-7.919233292341232300e-03,5.642538890242576599e-02,-3.948511928319931030e-02,-1.656363019719719887e-03,4.380844160914421082e-02,1.686098799109458923e-02,-5.208404734730720520e-02,-1.890016160905361176e-02,-8.022274821996688843e-02,2.494434639811515808e-02
3.280388936400413513e-02,-2.719585411250591278e-02,2.693528868257999420e-02,1.019646879285573959e-02,4.209593683481216431e-02,-1.422311645001173019e-03,-9.371662139892578125e-02,7.381957955658435822e-03,5.699288472533226013e-02,5.623914301395416260e-03
-3.169749677181243896e-02,-4.503034800291061401e-02,2.782219648361206055e-02,5.007370933890342712e-02,5.976650118827819824e-02,5.329190567135810852e-02,-3.153775259852409363e-02,7.527296245098114014e-02,6.285947561264038086e-02,2.390598133206367493e-02
1.059936285018920898e-01,-7.418368756771087646e-02,1.287291385233402252e-02,2.817359380424022675e-02,5.360005050897598267e-02,6.079546175897121429e-03,2.190376631915569305e-02,-4.173006396740674973e-03,1.133633479475975037e-01,5.458775907754898071e-02
3.290515160188078880e-03,4.673548042774200439e-02,-4.666706547141075134e-02,4.871676862239837646e-02,-2.105973660945892334e-02,4.933027178049087524e-02,-9.902540594339370728e-02,5.349118635058403015e-02,-1.133310142904520035e-02,8.044131845235824585e-02
-1.689416915178298950e-02,3.423462063074111938e-02,-1.762019842863082886e-02,7.135880738496780396e-02,-7.248862087726593018e-02,-2.704592980444431305e-02,-3.415827080607414246e-02,-1.122435703873634338e-01,2.110173180699348450e-02,-6.963723897933959961e-02
2.704592049121856689e-02,-3.886523190885782242e-03,-1.570289023220539093e-02,-1.023832559585571289e-01,-1.303714001551270485e-03,6.691548228263854980e-02,-3.980757668614387512e-03,2.042372152209281921e-02,5.106111522763967514e-03,-7.944381795823574066e-03
-2.035239525139331818e-02,-4.218967631459236145e-02,1.411042548716068268e-02,-3.281485661864280701e-02,2.593672834336757660e-02,-3.798924013972282410e-02,-3.344836458563804626e-02,7.334775477647781372e-02,1.410715188831090927e-02,3.902962431311607361e-02
-7.643110305070877075e-02,-4.928236082196235657e-02,1.178283896297216415e-02,2.037201076745986938e-02,-7.838446646928787231e-02,-7.614327967166900635e-02,-1.029582601040601730e-02,6.397528201341629028e-02,-5.612500384449958801e-02,-8.380830287933349609e-03
-1.358669549226760864e-01,-5.861416086554527283e-02,3.395234420895576477e-02,3.324271366000175476e-02,-5.365758761763572693e-02,-2.800630405545234680e-02,8.605690672993659973e-03,2.070429269224405289e-03,-5.381705984473228455e-02,-6.896434724330902100e-02
-6.543017923831939697e-03,-6.181978806853294373e-02,-2.545541524887084961e-02,-3.729696944355964661e-02,2.067795768380165100e-02,-2.652694098651409149e-02,-3.326266631484031677e-02,-4.217039421200752258e-02,3.234120458364486694e-02,6.428834050893783569e-03
4.602859914302825928e-02,-2.347381971776485443e-02,-5.526232719421386719e-02,-3.137575834989547729e-02,-1.811905577778816223e-02,1.558985468000173569e-02,1.104003340005874634e-01,3.671720623970031738e-02,-7.981213182210922241e-02,5.821309238672256470e-02
4.920556675642728806e-03,5.412094295024871826e-03,4.344099014997482300e-02,-6.906988471746444702e-02,6.012079771608114243e-03,-1.220987960696220398e-01,-6.641359627246856689e-02,5.587921943515539169e-03,4.160427022725343704e-03,1.146301347762346268e-02
-1.118255853652954102e-01,-5.455231294035911560e-02,1.587655209004878998e-02,3.072078898549079895e-02,1.183992251753807068e-02,5.202588066458702087e-02,4.631585255265235901e-02,5.748286843299865723e-02,1.244379281997680664e-01,-3.888940811157226562e-02
-1.264831144362688065e-02,-4.864894971251487732e-02,-4.172789677977561951e-02,7.782983034849166870e-02,-1.006963290274143219e-02,1.446431782096624374e-02,-9.155516326427459717e-02,2.729588747024536133e-02,7.000245898962020874e-02,7.805403321981430054e-02
-5.104222521185874939e-02,4.323748126626014709e-02,8.139448612928390503e-02,1.829074695706367493e-02,7.918355613946914673e-02,8.857306092977523804e-03,-1.726130582392215729e-02,-5.621410440653562546e-03,-4.288883507251739502e-02,2.199550904333591461e-02
-3.947481140494346619e-02,6.472616642713546753e-02,2.296382561326026917e-02,-4.129066690802574158e-02,1.049332506954669952e-02,-8.626325055956840515e-03,-1.352580636739730835e-02,-4.549273476004600525e-02,3.731176257133483887e-03,-3.673187270760536194e-02
6.480335444211959839e-02,-1.340834330767393112e-02,3.724504262208938599e-02,-7.074049115180969238e-02,-1.543218176811933517e-02,-1.803644746541976929e-01,8.858630061149597168e-02,4.994766786694526672e-02,3.866028785705566406e-02,3.117032162845134735e-02
5.314578488469123840e-02,4.507313948124647141e-03,1.343315839767456055e-02,7.953434437513351440e-02,1.858047954738140106e-02,1.580185070633888245e-02,3.599716350436210632e-02,-1.666386239230632782e-02,1.842720806598663330e-02,2.875154092907905579e-02
1.053753718733787537e-01,-3.556112945079803467e-02,4.981218278408050537e-02,-3.853341564536094666e-02,-1.633138628676533699e-03,-6.701993942260742188e-02,-3.143811598420143127e-02,1.649921946227550507e-02,4.708787426352500916e-03,-2.928462065756320953e-02
-3.016594983637332916e-02,7.022077916190028191e-04,1.670226454734802246e-02,-3.022029064595699310e-02,-7.708383351564407349e-02,1.772093214094638824e-02,9.564487636089324951e-02,2.861417643725872040e-02,-4.446313157677650452e-02,7.719955872744321823e-03
5.456514284014701843e-02,6.590040773153305054e-02,2.532427944242954254e-02,-5.927023012191057205e-03,1.106550078839063644e-02,1.777494512498378754e-02,-8.560248464345932007e-02,9.260310791432857513e-03,1.543525792658329010e-02,8.893144316971302032e-03
4.082680866122245789e-02,-1.721167378127574921e-02,5.482721608132123947e-03,1.749168336391448975e-02,-3.133949637413024902e-02,-1.313729118555784225e-02,2.828254736959934235e-02,1.210065279155969620e-02,3.557698801159858704e-02,1.029834374785423279e-01
4.665094241499900818e-02,1.197578851133584976e-02,-9.940067678689956665e-02,7.147281896322965622e-03,4.217812046408653259e-02,7.468060590326786041e-03,6.344863027334213257e-02,-1.110462239012122154e-03,5.573441460728645325e-02,-3.174421563744544983e-02
2.968051843345165253e-02,-6.005391106009483337e-02,3.307116031646728516e-02,-6.509874761104583740e-02,-3.247359022498130798e-02,-1.023667771369218826e-02,1.912403665482997894e-02,2.118763513863086700e-02,2.894038893282413483e-02,-3.139126300811767578e-02
1.128766685724258423e-01,-2.674635685980319977e-02,-1.957970671355724335e-02,5.027731135487556458e-02,-8.640029281377792358e-02,-4.701394960284233093e-02,6.942961364984512329e-02,-1.875131390988826752e-02,3.819958539679646492e-03,-2.090880088508129120e-02
4.928284510970115662e-02,-7.678302377462387085e-02,3.833170980215072632e-03,-4.335347935557365417e-02,-4.836894571781158447e-02,-4.569605737924575806e-02,5.859756376594305038e-03,-2.980604767799377441e-02,-6.048600003123283386e-02,-3.519829735159873962e-02
-6.766010075807571411e-03,-1.156064588576555252e-02,2.354276739060878754e-02,4.641165584325790405e-02,-4.007812589406967163e-02,-2.422936074435710907e-02,1.090792939066886902e-01,5.795780569314956665e-02,-2.060085721313953400e-02,-7.153140008449554443e-02
7.699384540319442749e-02,-1.758316718041896820e-02,2.632877044379711151e-02,9.440781176090240479e-02,3.243498876690864563e-02,4.554220288991928101e-02,-9.293080307543277740e-03,-5.440092086791992188e-02,-3.566968441009521484e-02,-9.152545034885406494e-02
2.402263320982456207e-02,-3.336498513817787170e-02,-1.672958955168724060e-02,7.689566817134618759e-03,-3.108414448797702789e-02,4.205322358757257462e-03,-5.784483626484870911e-02,-1.228580996394157410e-01,2.191648259758949280e-02,8.382780477404594421e-03
-2.357201417908072472e-03,2.796911075711250305e-02,-1.547408569604158401e-02,6.968270987272262573e-02,-4.338951408863067627e-02,5.655118450522422791e-02,4.518670588731765747e-02,-3.645957633852958679e-02,8.468281477689743042e-03,-3.035739064216613770e-02
-5.135282501578330994e-02,7.033484429121017456e-02,6.868635863065719604e-02,1.491372007876634598e-02,-4.289190098643302917e-02,2.748218178749084473e-02,-8.875766396522521973e-02,-2.750778570771217346e-02,-2.597903273999691010e-02,-2.437551692128181458e-02
-3.938208892941474915e-02,3.870169445872306824e-02,1.109990640543401241e-03,-2.548520825803279877e-02,-4.712284728884696960e-02,6.731066107749938965e-02,-4.655871167778968811e-02,1.045892859110608697e-04,8.192189037799835205e-02,-1.143869161605834961e-01
-5.807715281844139099e-02,-1.709895581007003784e-02,-3.226917609572410583e-02,7.763461023569107056e-02,6.515211611986160278e-02,2.789014577865600586e-02,-6.210290268063545227e-02,-4.681856930255889893e-02,-2.210556156933307648e-02,1.248702779412269592e-02
4.232494160532951355e-02,-1.089050397276878357e-01,-2.499754913151264191e-02,-7.820063829421997070e-02,-1.038870215415954590e-01,1.987425796687602997e-02,7.489713281393051147e-02,-1.167116314172744751e-02,-5.531779490411281586e-03,-3.385176649317145348e-03
6.152873113751411438e-02,-2.099512331187725067e-02,-1.370577793568372726e-02,3.179490193724632263e-02,1.865400990936905146e-04,1.282427012920379639e-01,1.155695691704750061e-02,4.634931217879056931e-03,-3.281893581151962280e-02,4.828559607267379761e-02
-5.435170140117406845e-03,-3.061738610267639160e-02,7.334420084953308105e-02,1.304860264062881470e-01,-8.371776901185512543e-03,-1.158485189080238342e-02,6.281197071075439453e-03,1.959843747317790985e-02,3.345667570829391479e-02,-1.340267993509769440e-02
2.071699313819408417e-02,1.066486723721027374e-02,-2.474115416407585144e-02,3.175175935029983521e-02,3.730681492015719414e-03,1.691903732717037201e-02,4.684310778975486755e-02,7.951775938272476196e-02,-1.106662582606077194e-02,-6.607351358979940414e-03
2.754492498934268951e-02,-3.595537040382623672e-03,8.182703703641891479e-02,-2.787426812574267387e-03,-5.931432917714118958e-02,-5.411413311958312988e-02,-1.064091455191373825e-02,-5.247467756271362305e-02,-1.243870779871940613e-01,2.313034422695636749e-02
3.092358447611331940e-02,-4.997886344790458679e-02,-2.718617394566535950e-02,1.462854165583848953e-02,-5.364591255784034729e-03,-2.092435769736766815e-02,2.115182764828205109e-02,-5.729783698916435242e-02,4.239250347018241882e-02,-1.504907757043838501e-02
2.571376599371433258e-02,2.866864204406738281e-02,-9.646400064229965210e-02,3.142318502068519592e-02,4.088241979479789734e-02,-6.610658764839172363e-02,5.069121345877647400e-02,-1.874156855046749115e-02,-1.115859746932983398e-01,2.919474244117736816e-02
5.469937995076179504e-02,-9.475022554397583008e-02,-8.010406792163848877e-02,-1.810031943023204803e-02,4.780222370754927397e-04,-3.326880559325218201e-02,3.740929812192916870e-02,-3.635771200060844421e-02,1.571855880320072174e-02,1.051324233412742615e-01
3.067057346925139427e-03,-1.444422639906406403e-02,7.681207265704870224e-03,-5.743373557925224304e-02,2.165544219315052032e-02,-3.637868165969848633e-02,-1.248352155089378357e-01,1.341621112078428268e-02,6.759726256132125854e-02,1.542538553476333618e-01
-4.495517536997795105e-02,-4.231880977749824524e-02,3.196586295962333679e-02,-8.688773959875106812e-02,1.202769577503204346e-02,6.736101116985082626e-03,-3.334952518343925476e-02,3.656441718339920044e-02,-1.160426903516054153e-02,-1.394803076982498169e-02
-1.820999570190906525e-02,3.794448450207710266e-02,-2.862953580915927887e-02,-7.987116463482379913e-03,-2.693231776356697083e-02,-2.694491110742092133e-02,-2.673481218516826630e-02,-7.721136510372161865e-02,4.755048081278800964e-02,-3.567022213246673346e-04
3.506503999233245850e-02,5.138201266527175903e-02,-4.015496373176574707e-02,-2.320246957242488861e-02,7.906251703388988972e-04,1.592294871807098389e-02,-4.482471570372581482e-02,1.632297486066818237e-01,-4.707776010036468506e-02,3.705286234617233276e-02
-1.235245261341333389e-02,5.383629351854324341e-02,-6.509688496589660645e-02,6.062814593315124512e-02,-1.449367124587297440e-02,1.293057110160589218e-02,-1.350441295653581619e-02,-9.769908338785171509e-02,-3.235993906855583191e-02,-1.900299265980720520e-02
5.245182663202285767e-02,-6.327729672193527222e-03,-1.304806210100650787e-02,1.338332891464233398e-02,8.490103296935558319e-03,-1.378832291811704636e-02,2.149424515664577484e-02,-1.799449324607849121e-02,4.638453479856252670e-03,-5.824437364935874939e-03
-4.831387847661972046e-02,3.179358318448066711e-02,4.004950076341629028e-02,-5.477431416511535645e-02,5.253345891833305359e-02,5.231145024299621582e-02,-5.505929514765739441e-02,1.810661517083644867e-02,5.444474983960390091e-03,-3.485841676592826843e-02
4.382574930787086487e-02,4.531540907919406891e-03,-6.269111763685941696e-03,-6.894759833812713623e-02,-1.891239196993410587e-03,-2.134084515273571014e-02,2.420665323734283447e-02,-7.527654618024826050e-02,-9.649748355150222778e-02,2.184027247130870819e-02
1.471998821943998337e-02,6.662830710411071777e-02,4.508768022060394287e-02,3.123095445334911346e-02,-2.483727224171161652e-02,-4.427834600210189819e-02,1.943603716790676117e-02,7.807505317032337189e-03,-1.006638556718826294e-01,3.372944146394729614e-02
-3.453626856207847595e-02,6.850801408290863037e-02,2.939528040587902069e-02,-7.838500291109085083e-02,9.628049284219741821e-02,4.906576126813888550e-03,7.306981831789016724e-02,1.035210024565458298e-02,-5.091757979243993759e-03,2.998614311218261719e-02
7.535728812217712402e-02,1.906604133546352386e-02,-1.111848838627338409e-02,-5.285875871777534485e-02,-6.836491171270608902e-03,-7.291352748870849609e-02,-5.065524205565452576e-02,-6.253044307231903076e-02,-5.833684932440519333e-03,-1.091505764634348452e-04
1.475179847329854965e-02,-4.593962058424949646e-02,7.993725687265396118e-02,-3.066481091082096100e-02,-1.124305371195077896e-02,2.548940293490886688e-02,7.137092202901840210e-02,-1.756068877875804901e-02,1.596859656274318695e-02,1.097550522536039352e-02
-9.476907871430739760e-05,-2.977809868752956390e-02,5.888792872428894043e-02,-4.141722992062568665e-02,-9.271368384361267090e-02,-9.326813742518424988e-03,-4.915726184844970703e-02,6.419955193996429443e-02,3.432808443903923035e-02,-1.359441317617893219e-02
-1.803249493241310120e-02,-7.149172481149435043e-03,1.009399220347404480e-01,8.718192577362060547e-02,2.080968208611011505e-02,8.433721028268337250e-03,6.093580275774002075e-02,-7.880019396543502808e-02,4.080657660961151123e-02,-9.003525227308273315e-02
3.151353076100349426e-02,-4.580013826489448547e-02,6.693705171346664429e-02,-1.486354917287826538e-01,4.580276831984519958e-02,-2.896729484200477600e-02,8.684599399566650391e-02,7.388579845428466797e-02,-2.947092615067958832e-02,6.822083145380020142e-03
-1.413563918322324753e-02,-2.904001250863075256e-02,1.324055045843124390e-01,2.516858093440532684e-02,1.119191292673349380e-02,-1.069553475826978683e-02,-2.177512645721435547e-02,-1.491076406091451645e-02,-4.434587061405181885e-02,-2.959140343591570854e-03
-3.954403102397918701e-02,5.378060415387153625e-02,9.375665336847305298e-03,6.256584823131561279e-02,-3.235735744237899780e-02,1.715825311839580536e-02,2.245381288230419159e-02,2.897168695926666260e-02,6.969960033893585205e-02,-3.121133660897612572e-03
-2.567819692194461823e-02,8.141010999679565430e-02,-2.828569710254669189e-02,3.731061518192291260e-02,-1.533158589154481888e-02,8.465959131717681885e-02,3.945656586438417435e-03,4.212256893515586853e-02,-7.064989767968654633e-04,2.835797378793358803e-03
-1.068478152155876160e-01,9.558962285518646240e-02,-3.775441274046897888e-02,7.069502770900726318e-02,-3.259485587477684021e-02,3.850714862346649170e-02,-9.886478632688522339e-02,7.534881681203842163e-02,-1.765954680740833282e-02,-4.897191375494003296e-02
-2.283184602856636047e-02,2.169696800410747528e-02,5.696840118616819382e-03,1.490117609500885010e-02,-7.595723867416381836e-02,-4.525830503553152084e-03,3.690277785062789917e-02,3.473686799407005310e-02,2.626641094684600830e-02,2.179130911827087402e-02
3.895155340433120728e-02,1.520998626947402954e-01,-5.694146081805229187e-02,5.717010702937841415e-03,-4.216865077614784241e-02,3.384175524115562439e-02,3.973034024238586426e-02,7.534681260585784912e-02,-3.355836868286132812e-02,1.275162305682897568e-02
5.995428189635276794e-02,4.059363529086112976e-02,2.760168351233005524e-02,1.908948272466659546e-02,-4.129868000745773315e-02,2.624225057661533356e-02,6.209207233041524887e-03,1.032324954867362976e-01,6.209602579474449158e-02,1.821048790588974953e-03
7.996043562889099121e-02,3.738601133227348328e-02,-3.816639259457588196e-02,-5.603173002600669861e-02,2.333647757768630981e-02,1.813791505992412567e-02,-8.575817197561264038e-02,3.297619521617889404e-02,-9.361699223518371582e-02,-1.386326737701892853e-02
-3.656966239213943481e-02,2.246232517063617706e-02,-2.774596586823463440e-02,-1.788889430463314056e-02,-7.989892736077308655e-03,3.042101301252841949e-02,6.044242531061172485e-02,-2.561447024345397949e-02,-1.290190070867538452e-01,-6.766962260007858276e-02
-1.943189650774002075e-02,-2.180644683539867401e-02,-8.535746484994888306e-02,-1.669588382355868816e-03,-1.325668580830097198e-02,1.118398904800415039e-01,-3.605931764468550682e-03,-6.704019755125045776e-02,-5.035598203539848328e-02,1.648949645459651947e-02
7.577990181744098663e-03,-6.046824529767036438e-02,1.779029890894889832e-02,2.311243303120136261e-02,2.701261639595031738e-02,-4.716188833117485046e-02,-1.007735077291727066e-02,-1.075625512748956680e-02,-6.458792835474014282e-03,7.564889639616012573e-02
-4.359100013971328735e-02,5.620037391781806946e-02,4.999578371644020081e-02,-8.346481621265411377e-02,-4.742471501231193542e-03,-8.541969582438468933e-03,6.207261234521865845e-02,1.947355084121227264e-02,1.362609909847378731e-03,1.736258156597614288e-02
-1.159221585839986801e-02,-2.028298936784267426e-02,2.512137033045291901e-02,-1.019992604851722717e-01,-8.472713641822338104e-03,-6.308616697788238525e-02,3.728530928492546082e-02,1.554839219897985458e-02,-1.150767784565687180e-02,-3.740210831165313721e-02
-2.628804743289947510e-02,1.077183857560157776e-01,8.408432453870773315e-02,5.710514378733932972e-04,-1.899063214659690857e-02,-7.638993859291076660e-02,1.757550053298473358e-02,-2.857276611030101776e-02,4.086900874972343445e-02,4.406331107020378113e-02
1.416531740687787533e-03,1.117658894509077072e-02,-1.852308958768844604e-02,-7.841487415134906769e-03,1.155532225966453552e-01,-5.795237049460411072e-02,-1.297062169760465622e-02,-4.991997405886650085e-02,1.725257025100290775e-03,-5.381606891751289368e-02
6.449179351329803467e-02,-2.350697293877601624e-02,-1.558053493499755859e-02,4.649429023265838623e-02,-7.743647694587707520e-02,9.563428349792957306e-03,1.853170990943908691e-02,-3.131980448961257935e-02,-2.278284914791584015e-02,-4.498666152358055115e-03
-4.492655023932456970e-02,-4.186319932341575623e-02,1.108788028359413147e-01,-2.130268514156341553e-02,8.844076842069625854e-02,-4.949324950575828552e-02,-2.453607134521007538e-02,-1.011255290359258652e-02,2.485242486000061035e-02,4.353753104805946350e-02
-2.033931761980056763e-02,7.306953519582748413e-02,5.916199088096618652e-02,1.129424199461936951e-02,1.006205901503562927e-01,4.997428134083747864e-02,2.637034095823764801e-02,1.607733778655529022e-02,-3.629303723573684692e-02,3.750270605087280273e-02
