4.808304458856582642e-02,-5.716175958514213562e-02,3.254637867212295532e-02,-2.964847162365913391e-02,5.331975966691970825e-02,-4.980901256203651428e-02,-4.244321212172508240e-02,-5.693597719073295593e-02,-1.988495932891964912e-03,5.694990977644920349e-02
-1.569698652019724250e-04,1.355598308145999908e-02,-4.220992699265480042e-02,-1.434373017400503159e-02,7.175838947296142578e-02,9.063913673162460327e-02,4.530430957674980164e-02,-6.178371235728263855e-02,2.151084830984473228e-03,1.135536581277847290e-01
3.080151788890361786e-02,4.744709935039281845e-03,-1.898656412959098816e-02,-1.051457878202199936e-02,-2.289494685828685760e-02,3.267652913928031921e-02,8.536603301763534546e-02,1.003012806177139282e-02,-3.560624644160270691e-02,-2.383286628173664212e-04
-3.158968687057495117e-02,-1.131637860089540482e-02,-5.389245226979255676e-02,-8.576616644859313965e-03,-7.610991597175598145e-03,-4.935988411307334900e-02,3.955692797899246216e-02,3.479201719164848328e-02,-7.122780382633209229e-02,-2.184623293578624725e-02
-3.898549452424049377e-02,4.127435386180877686e-02,4.855806473642587662e-03,1.393508445471525192e-02,-2.731452463194727898e-03,-2.036236785352230072e-02,5.785484984517097473e-02,-3.179837018251419067e-02,-1.963223889470100403e-02,4.628796875476837158e-02
7.101751398295164108e-03,-1.012468859553337097e-01,-6.471022963523864746e-03,4.458354786038398743e-02,3.977954760193824768e-02,3.272394184023141861e-03,-5.566145107150077820e-02,-7.304179668426513672e-02,-5.060429126024246216e-02,1.248190458863973618e-02
2.963495207950472832e-03,-1.127051040530204773e-01,5.324866250157356262e-02,1.269808262586593628e-01,-5.479737743735313416e-02,4.927167668938636780e-03,-7.423605024814605713e-02,3.192660212516784668e-02,-1.324692275375127792e-02,-3.300395235419273376e-02
2.128455042839050293e-02,-7.614866644144058228e-02,2.743284404277801514e-02,4.281107708811759949e-02,1.861910917796194553e-03,4.020199179649353027e-02,-3.868929669260978699e-02,2.351203933358192444e-02,-3.082965314388275146e-02,-2.741307392716407776e-02
-1.552904397249221802e-02,-7.168608251959085464e-03,2.457458339631557465e-02,5.296769551932811737e-03,-3.885661810636520386e-02,-4.110805317759513855e-02,-1.482493709772825241e-02,7.479583378881216049e-03,3.409188066143542528e-04,-2.746707759797573090e-02
-2.778489887714385986e-02,5.301154777407646179e-02,3.894987329840660095e-02,-4.668371379375457764e-02,-3.328574821352958679e-02,1.580451428890228271e-02,1.116670016199350357e-02,-4.671387001872062683e-02,-1.758305542171001434e-02,6.353649497032165527e-02
1.466328930109739304e-02,1.308846380561590195e-02,-5.239373072981834412e-02,4.386844113469123840e-02,1.121976971626281738e-02,6.026228144764900208e-02,-2.183171734213829041e-02,-4.852331802248954773e-02,-7.359407097101211548e-02,2.981211245059967041e-02
5.383670330047607422e-02,1.178622432053089142e-02,7.551228255033493042e-02,-1.151483207941055298e-01,8.975888602435588837e-03,8.885234594345092773e-02,-2.064731903374195099e-02,6.371510680764913559e-04,4.843239113688468933e-02,2.109569497406482697e-02
7.727351039648056030e-02,3.720951080322265625e-02,-1.465349644422531128e-02,-4.027983918786048889e-02,-6.698006391525268555e-02,9.197645634412765503e-02,-7.528918236494064331e-02,2.071832120418548584e-02,-2.878096513450145721e-02,-4.219749942421913147e-02
-2.647590450942516327e-02,-2.928258851170539856e-02,9.846089780330657959e-02,3.077687881886959076e-02,1.926063559949398041e-02,-3.059590794146060944e-02,9.504799544811248779e-02,1.018835902214050293e-01,2.387320064008235931e-02,-1.913416199386119843e-02
2.632686309516429901e-02,3.441968932747840881e-02,-5.970228835940361023e-02,-4.486077278852462769e-02,9.094661101698875427e-03,9.448599070310592651e-02,4.047870263457298279e-02,8.489531278610229492e-02,-6.506324559450149536e-02,5.572287365794181824e-02
-2.439065836369991302e-02,-9.728862904012203217e-03,2.051613852381706238e-02,-5.869332700967788696e-02,4.328046366572380066e-02,6.448762863874435425e-02,9.887501597404479980e-02,-8.464602380990982056e-02,-2.005949243903160095e-02,-4.033427312970161438e-02
-2.049498289125040174e-04,-5.973153933882713318e-02,6.341124325990676880e-02,-9.779698448255658150e-04,5.639735981822013855e-02,1.421136874705553055e-02,-3.811947628855705261e-02,-4.705812036991119385e-02,-8.974470198154449463e-03,3.847748413681983948e-02
-3.171559795737266541e-02,6.238523870706558228e-02,-3.124812617897987366e-02,-2.259652875363826752e-02,2.454443834722042084e-02,4.296277090907096863e-02,-2.482760511338710785e-02,-4.969630762934684753e-02,-2.495061419904232025e-02,-7.032122462987899780e-02
7.762978971004486084e-02,7.717814296483993530e-02,2.107653394341468811e-02,1.345288194715976715e-02,1.460437756031751633e-02,2.492323331534862518e-02,-8.213898539543151855e-02,-7.427548617124557495e-02,-1.031673746183514595e-03,8.169668167829513550e-02
-4.044663533568382263e-02,-5.620278045535087585e-02,2.048358134925365448e-02,-6.038662791252136230e-02,1.104571446776390076e-01,-5.180120002478361130e-03,-1.408530492335557938e-02,-6.759528815746307373e-02,-4.415841028094291687e-02,-3.411687910556793213e-02
-1.056646332144737244e-01,3.107294440269470215e-02,6.042059883475303650e-02,-3.111631050705909729e-02,-1.890286616981029510e-02,-1.550134457647800446e-02,-2.651297859847545624e-02,-4.455078020691871643e-02,8.151581860147416592e-04,5.210779979825019836e-02
-3.152116760611534119e-02,3.186414763331413269e-02,-4.595279321074485779e-02,-5.432401224970817566e-02,-1.048613563179969788e-01,5.249835923314094543e-02,9.493583440780639648e-02,2.901875413954257965e-02,1.448274403810501099e-02,9.357624687254428864e-03
-2.261797524988651276e-02,9.844941087067127228e-03,-1.505606155842542648e-02,-5.644380580633878708e-03,4.955757409334182739e-02,1.418681698851287365e-03,1.074066944420337677e-02,-1.216699462383985519e-02,-2.998830936849117279e-02,-1.041860505938529968e-01
-7.389640063047409058e-02,-2.854479663074016571e-02,-7.159741967916488647e-02,-2.289344184100627899e-02,-3.592177480459213257e-02,2.683022059500217438e-02,-9.685530327260494232e-03,6.692209281027317047e-03,-6.913496647030115128e-03,-7.767297327518463135e-02
-7.784239947795867920e-03,7.841399312019348145e-02,5.024193786084651947e-03,-4.524067789316177368e-02,-4.520934447646141052e-02,4.965543374419212341e-02,3.924754634499549866e-02,8.373412303626537323e-03,2.630140446126461029e-02,3.453765437006950378e-02
-2.475356124341487885e-02,-6.312036514282226562e-02,-1.702073775231838226e-02,1.089472230523824692e-02,1.161566376686096191e-01,8.236271888017654419e-02,3.951858729124069214e-02,1.638328842818737030e-02,-5.701751448214054108e-03,6.829743273556232452e-03
1.954750716686248779e-02,7.073535770177841187e-02,5.271176621317863464e-02,-5.881182104349136353e-02,-2.701437287032604218e-02,-2.352352952584624290e-03,-7.713722530752420425e-03,6.224986910820007324e-02,3.770183026790618896e-02,1.865964196622371674e-02
-5.169857665896415710e-02,-5.535490065813064575e-02,-4.096057638525962830e-02,3.962630033493041992e-02,6.549844890832901001e-02,-6.139118596911430359e-02,-9.786979854106903076e-02,5.222816020250320435e-02,-1.391079742461442947e-02,2.838892303407192230e-02
-3.455056576058268547e-03,8.769257925450801849e-03,-2.010041661560535431e-02,2.678833715617656708e-02,-1.553047727793455124e-02,2.464822679758071899e-02,-1.314336061477661133e-01,1.198169738054275513e-01,-4.233114048838615417e-02,9.600453195162117481e-04
3.826757892966270447e-02,2.438321523368358612e-02,-3.333153948187828064e-02,4.366333410143852234e-02,1.082084327936172485e-02,-1.164729706943035126e-02,3.056829981505870819e-02,-6.729900836944580078e-02,6.684356182813644409e-02,-1.063363105058670044e-01
1.357993390411138535e-02,-1.647542975842952728e-02,-7.631383370608091354e-03,-3.122914396226406097e-02,-1.739404723048210144e-02,-1.653206907212734222e-02,-5.277992459014058113e-04,-2.140661515295505524e-02,-3.156604990363121033e-02,1.063319854438304901e-03
-2.139338664710521698e-02,-3.794008120894432068e-02,-5.678522214293479919e-02,-7.609124481678009033e-02,-3.449144959449768066e-02,-1.473111659288406372e-02,2.027688734233379364e-02,-2.627469040453433990e-02,3.088595345616340637e-03,-4.538912698626518250e-02
1.573932357132434845e-02,-6.395933683961629868e-03,4.617418348789215088e-02,4.533235356211662292e-02,-4.911395534873008728e-02,-3.329021856188774109e-02,-3.541720658540725708e-02,-2.028819872066378593e-03,-4.571120440959930420e-02,-4.045576974749565125e-02
-5.756792053580284119e-02,-4.070874676108360291e-02,8.679990470409393311e-02,-1.394615974277257919e-03,4.057122394442558289e-02,3.586151450872421265e-02,-2.600580826401710510e-02,4.612239077687263489e-02,-7.133232057094573975e-02,-6.274083163589239120e-03
1.167931035161018372e-02,-8.378528803586959839e-02,-5.567214637994766235e-02,-9.021379053592681885e-03,2.619527280330657959e-02,2.804074063897132874e-02,7.643502205610275269e-02,-4.919692128896713257e-02,6.265781819820404053e-02,4.051562398672103882e-02
6.562120746821165085e-03,1.612168550491333008e-02,-5.917580798268318176e-02,-3.271365538239479065e-02,5.986302718520164490e-02,-5.716279894113540649e-02,3.338050737511366606e-05,-4.153758659958839417e-02,-7.032569497823715210e-02,-2.327762916684150696e-02
-2.329974435269832611e-02,5.222463607788085938e-02,-6.785824149847030640e-02,1.600270159542560577e-03,-1.966698653995990753e-02,-1.871343702077865601e-02,-3.614508360624313354e-02,-2.674417756497859955e-02,-2.892078459262847900e-02,-6.424338370561599731e-02
-6.992199271917343140e-02,2.974957600235939026e-02,-2.974974177777767181e-02,3.913085907697677612e-02,-1.014821883291006088e-02,5.372013524174690247e-02,-3.887843107804656029e-03,8.002652972936630249e-02,3.015618398785591125e-02,-3.162505105137825012e-02
2.107025124132633209e-03,-1.000796929001808167e-01,4.185625165700912476e-02,-2.915856800973415375e-02,1.648269966244697571e-02,1.523385941982269287e-02,-7.663480192422866821e-02,3.255603834986686707e-02,9.501986950635910034e-02,-3.379543498158454895e-02
-5.737642571330070496e-02,8.985956199467182159e-03,3.910224884748458862e-02,-6.958500295877456665e-02,4.078779369592666626e-03,-2.831197157502174377e-02,-9.534172713756561279e-03,-3.572656423784792423e-04,-9.021781384944915771e-02,1.325331162661314011e-02
1.124082505702972412e-02,1.487197726964950562e-02,-7.214221358299255371e-02,2.902076020836830139e-02,-7.972241193056106567e-02,-3.216538950800895691e-02,5.303213372826576233e-02,-3.553761914372444153e-02,-4.935014620423316956e-02,-4.906922951340675354e-02
9.215650707483291626e-02,-2.569471485912799835e-02,-6.627039611339569092e-02,9.270583279430866241e-03,5.518263671547174454e-03,-3.013240545988082886e-02,-8.886575698852539062e-02,1.997125335037708282e-02,2.461288869380950928e-02,-2.628829702734947205e-02
4.269901663064956665e-02,3.006465360522270203e-02,3.969368338584899902e-02,5.588346160948276520e-03,4.194663837552070618e-02,4.317481070756912231e-02,-4.082615021616220474e-03,3.170327097177505493e-02,2.741880528628826141e-02,1.420407555997371674e-02
7.269105315208435059e-02,4.043189808726310730e-02,6.435022503137588501e-02,-2.168008871376514435e-02,-7.385872304439544678e-02,-1.061605587601661682e-01,-7.369840145111083984e-02,4.603436216711997986e-02,4.562111943960189819e-02,2.565949968993663788e-02
3.602592647075653076e-02,-6.165678426623344421e-02,-1.565869338810443878e-02,5.862352997064590454e-02,-2.423608675599098206e-02,8.787442743778228760e-02,-7.003162056207656860e-02,-2.829952165484428406e-02,-2.736321836709976196e-02,-2.171739004552364349e-02
2.652850188314914703e-02,1.660419069230556488e-02,2.302590012550354004e-02,3.661316260695457458e-02,-4.623191803693771362e-02,3.742589801549911499e-02,-3.391904011368751526e-02,-4.654838517308235168e-02,3.033328056335449219e-02,-5.184943228960037231e-02
1.287753880023956299e-01,-5.602002888917922974e-02,3.487137332558631897e-02,7.712180912494659424e-02,-1.391668710857629776e-02,9.630131721496582031e-02,-4.593037441372871399e-02,-4.906529095023870468e-03,-2.263394184410572052e-02,-5.651288852095603943e-02
2.573613263666629791e-02,-7.588526234030723572e-03,9.530909359455108643e-02,-4.147405922412872314e-02,-1.212550923228263855e-01,4.590805247426033020e-02,-5.987759213894605637e-03,9.110889583826065063e-02,4.882050305604934692e-02,9.114769846200942993e-02
-4.290744662284851074e-02,4.997313395142555237e-02,1.565728634595870972e-01,-5.254031345248222351e-02,-1.118217632174491882e-01,4.455941170454025269e-02,1.724016293883323669e-02,1.143998745828866959e-02,6.329189240932464600e-02,2.578835561871528625e-02
1.274279505014419556e-02,-7.319719064980745316e-03,4.854620900005102158e-03,-5.336586385965347290e-02,1.263315528631210327e-01,-4.667504131793975830e-02,4.828776791691780090e-02,3.826427832245826721e-02,-4.903035238385200500e-02,-6.003478076308965683e-03
-3.298399597406387329e-02,-5.308458209037780762e-02,5.556828528642654419e-02,3.841904550790786743e-02,6.876470521092414856e-03,2.478764392435550690e-03,8.516092598438262939e-02,-4.915891680866479874e-03,-2.570061711594462395e-03,-6.569492164999246597e-03
-4.960896912962198257e-03,-1.001053154468536377e-01,2.994503080844879150e-02,-3.761398047208786011e-02,-4.941684752702713013e-02,-3.733223676681518555e-02,-2.530014701187610626e-02,4.752178490161895752e-02,-2.393298596143722534e-02,2.703442797064781189e-02
2.122552506625652313e-02,-1.042621359229087830e-01,3.421053290367126465e-02,6.734281033277511597e-02,-7.741911709308624268e-02,-2.672105096280574799e-02,-1.930514350533485413e-02,6.966006476432085037e-03,-7.514732331037521362e-02,-2.077872678637504578e-02
-1.239295862615108490e-02,-4.783298447728157043e-02,-1.639359630644321442e-02,-1.454785466194152832e-02,-1.431814022362232208e-02,-3.039813600480556488e-03,-6.352738291025161743e-02,9.285303950309753418e-02,-6.909944862127304077e-02,5.367739591747522354e-03
-4.532044008374214172e-02,2.674226462841033936e-02,4.592585563659667969e-02,-7.740662246942520142e-02,-2.639791369438171387e-02,-2.079091221094131470e-02,-2.782123722136020660e-02,4.222536459565162659e-02,-3.639772161841392517e-02,3.881938382983207703e-02
2.680043689906597137e-02,-2.024990692734718323e-02,-3.490212187170982361e-02,4.907346889376640320e-02,-5.848362296819686890e-02,-1.689817570149898529e-02,7.101190835237503052e-02,1.828805916011333466e-02,3.424080461263656616e-02,-1.155070401728153229e-02
5.346597731113433838e-02,2.757777273654937744e-02,6.385992467403411865e-02,3.126431256532669067e-02,-1.816779747605323792e-02,5.144885554909706116e-02,1.931385882198810577e-02,4.963025450706481934e-02,-4.621113836765289307e-02,-2.878698892891407013e-02
1.485752221196889877e-02,8.676140755414962769e-02,-1.451889704912900925e-02,4.532926529645919800e-02,-2.203002944588661194e-02,5.463641509413719177e-02,-3.167465329170227051e-03,3.001873381435871124e-02,-2.761103771626949310e-02,-1.139838099479675293e-01
8.153937757015228271e-02,2.403346588835120201e-03,-2.151104155927896500e-03,-1.064602006226778030e-02,-1.626764833927154541e-01,2.375394478440284729e-02,-5.799133330583572388e-03,5.408601835370063782e-03,-4.080374166369438171e-02,2.141816541552543640e-02
-1.384336352348327637e-01,-8.783098310232162476e-02,4.428470507264137268e-03,9.376988746225833893e-03,7.071731984615325928e-02,4.521239316090941429e-04,-3.522082418203353882e-02,1.207201853394508362e-01,7.154272403568029404e-03,5.099617689847946167e-02
7.248952239751815796e-02,3.051844425499439240e-03,2.095830813050270081e-02,8.860597759485244751e-02,-4.499493911862373352e-02,-2.239615470170974731e-02,9.614987298846244812e-03,-2.928592078387737274e-02,5.887966835871338844e-04,1.777594536542892456e-02
2.081707492470741272e-02,-3.722166270017623901e-02,-2.037291415035724640e-03,4.864773526787757874e-02,-7.358180731534957886e-02,-3.610479459166526794e-02,-6.956905126571655273e-02,5.555539205670356750e-02,4.802459850907325745e-02,-1.367194950580596924e-02
-2.710258029401302338e-02,-4.153578728437423706e-02,-3.723276033997535706e-02,6.655661016702651978e-02,7.089124061167240143e-03,2.153942547738552094e-02,-6.386369466781616211e-02,-2.477239072322845459e-02,6.626535952091217041e-02,-2.281772531569004059e-02
1.348749548196792603e-02,-1.193795353174209595e-02,2.453816682100296021e-02,-2.194326370954513550e-02,5.155668407678604126e-02,1.108595356345176697e-02,1.370761310681700706e-03,2.439161948859691620e-02,2.684998698532581329e-02,-8.844198659062385559e-03
5.778850242495536804e-02,4.237710684537887573e-02,7.198312133550643921e-02,9.791640564799308777e-03,8.926551789045333862e-03,-6.591375172138214111e-02,-1.181287840008735657e-01,1.190152466297149658e-01,-4.867646843194961548e-02,-1.366431079804897308e-02
1.842756383121013641e-02,-3.729441389441490173e-02,-4.477543290704488754e-03,1.257413346320390701e-02,-3.045759536325931549e-02,2.668662369251251221e-02,3.166295960545539856e-02,7.257114350795745850e-02,-3.646510839462280273e-02,2.718034014105796814e-02
8.424691855907440186e-02,2.927688695490360260e-02,6.544664967805147171e-03,-6.235918402671813965e-02,-1.213806048035621643e-01,4.464880004525184631e-02,-1.744234748184680939e-02,6.951024383306503296e-02,-3.399417549371719360e-02,1.324635148048400879e-01
-6.623183935880661011e-02,2.218398964032530785e-03,3.485510125756263733e-02,-2.532393671572208405e-02,-2.878611721098423004e-02,2.471406199038028717e-02,-2.000968158245086670e-02,7.895594090223312378e-02,5.518410354852676392e-02,1.371864881366491318e-02
-1.085583865642547607e-02,-2.162632904946804047e-02,-1.125992238521575928e-01,-1.869164407253265381e-02,4.049564898014068604e-02,3.654505684971809387e-02,2.030522748827934265e-02,1.050062477588653564e-02,-9.297236800193786621e-02,-1.366886049509048462e-01
6.652931123971939087e-02,-2.971475012600421906e-02,-8.479879237711429596e-03,3.747176751494407654e-02,-4.689367022365331650e-03,-2.507576718926429749e-02,-2.341582067310810089e-02,-1.050861319527029991e-03,-1.048524379730224609e-01,3.923646360635757446e-02
6.300787627696990967e-02,-3.687969595193862915e-02,-3.324490040540695190e-02,-6.624556332826614380e-02,1.000129524618387222e-02,8.083163946866989136e-02,-4.106603190302848816e-02,5.717446282505989075e-02,1.153265777975320816e-02,2.195857092738151550e-02
3.881209716200828552e-02,-5.065401273895986378e-05,8.271400816738605499e-03,1.052306499332189560e-02,1.588205620646476746e-02,5.104490369558334351e-02,5.623078346252441406e-02,-5.333448946475982666e-02,1.335219889879226685e-01,-2.816298743709921837e-03
-3.496114909648895264e-02,1.695944741368293762e-02,1.096901968121528625e-01,9.576580487191677094e-03,3.076434694230556488e-02,7.799243927001953125e-02,1.981145329773426056e-02,3.035992570221424103e-02,-6.233638525009155273e-02,1.356912497431039810e-02
1.271645538508892059e-02,3.554831817746162415e-02,3.948494791984558105e-02,8.048991113901138306e-02,-1.213708054274320602e-02,1.024562865495681763e-01,1.348427846096456051e-03,-5.864789336919784546e-02,-4.411562811583280563e-03,-4.188318178057670593e-02
6.918571144342422485e-02,2.671205252408981323e-02,5.013995245099067688e-02,-1.818049885332584381e-02,2.141855098307132721e-02,3.752943361178040504e-03,6.523694097995758057e-02,2.544952556490898132e-02,-4.255346208810806274e-02,1.402995781973004341e-03
-8.799035102128982544e-02,4.075988382101058960e-02,2.601893246173858643e-02,-6.377138197422027588e-02,-6.910333875566720963e-03,9.743128716945648193e-02,-1.908664591610431671e-02,-1.907010748982429504e-02,1.204072032123804092e-02,-9.104920923709869385e-02
-5.072171334177255630e-03,-6.742923520505428314e-03,-3.741937875747680664e-02,5.223994702100753784e-02,-2.412111312150955200e-02,1.566168735735118389e-03,3.521337732672691345e-02,1.070855781435966492e-01,-5.025904998183250427e-02,-9.703805297613143921e-02
5.024554580450057983e-02,-1.470728125423192978e-02,5.959036573767662048e-02,-6.615509744733572006e-03,6.207726150751113892e-02,-6.000840291380882263e-02,-5.066923052072525024e-02,2.296230196952819824e-02,-5.452230572700500488e-02,1.250603348016738892e-01
-5.410500802099704742e-03,-2.148926258087158203e-03,3.266108781099319458e-02,-8.701136708259582520e-02,-7.196842879056930542e-02,-4.755233228206634521e-02,-6.612695753574371338e-03,-3.430958837270736694e-02,3.463692218065261841e-02,-4.730903729796409607e-02
2.006643638014793396e-02,-2.854030951857566833e-02,6.782859098166227341e-03,-6.497736554592847824e-03,-5.145078524947166443e-02,4.812544584274291992e-02,7.734446227550506592e-02,-1.054540835320949554e-02,-2.912449650466442108e-02,-1.168209612369537354e-01
8.517316728830337524e-02,5.137008149176836014e-03,-4.373807460069656372e-03,-5.989039689302444458e-02,-3.436546400189399719e-02,-2.363554388284683228e-02,2.406089939177036285e-02,-4.886059463024139404e-02,-1.859923242591321468e-03,6.347581744194030762e-02
2.411965839564800262e-02,-1.953537389636039734e-02,3.874328732490539551e-02,-2.129790931940078735e-02,-1.078432425856590271e-02,-2.080002054572105408e-02,-3.240855410695075989e-02,1.042947024106979370e-01,-5.877596139907836914e-02,2.893357537686824799e-02
-6.160146370530128479e-02,1.148826349526643753e-02,5.627636611461639404e-02,2.930836379528045654e-02,9.856533259153366089e-02,-3.790033608675003052e-02,1.389948651194572449e-02,3.582945838570594788e-02,-2.973281405866146088e-02,-1.951111480593681335e-02
-2.324013784527778625e-02,-1.265627238899469376e-02,-4.714290425181388855e-02,-3.199517377652227879e-04,5.396704375743865967e-02,-2.164027094841003418e-02,-1.098068058490753174e-02,8.056546002626419067e-02,9.777956642210483551e-03,5.671448633074760437e-02
-4.684830456972122192e-02,7.178120315074920654e-02,-1.776543445885181427e-02,-1.259653456509113312e-02,-5.818574130535125732e-02,-3.441877663135528564e-02,-9.436027705669403076e-02,2.768137492239475250e-02,-1.591615192592144012e-02,3.193489089608192444e-02
-3.106923960149288177e-02,3.037199378013610840e-02,-3.657280653715133667e-02,-4.142511636018753052e-02,4.130873456597328186e-02,2.155724167823791504e-02,2.372119203209877014e-02,2.600977569818496704e-02,-8.413328230381011963e-02,1.267626788467168808e-02
6.856370717287063599e-02,1.232878130394965410e-04,-2.198857814073562622e-02,-3.188478993251919746e-03,6.740517914295196533e-02,4.488445352762937546e-03,-3.537239506840705872e-02,1.907522417604923248e-02,8.504893630743026733e-03,5.390281602740287781e-02
8.473630249500274658e-02,-9.451241791248321533e-02,-8.378815837204456329e-04,1.217670962214469910e-01,-1.220555603504180908e-01,2.486016601324081421e-02,-6.458505243062973022e-02,-8.615185320377349854e-02,-1.001834273338317871e-01,9.795706719160079956e-02
5.395835638046264648e-02,5.723492801189422607e-02,-5.935062095522880554e-02,3.492456302046775818e-02,-9.229227900505065918e-03,-9.002270549535751343e-02,1.208555772900581360e-01,3.826331347227096558e-02,-2.998271770775318146e-02,-2.095217444002628326e-02
3.898264095187187195e-02,2.878352068364620209e-02,-9.192995727062225342e-02,-3.680114820599555969e-02,-3.934961184859275818e-02,-8.673559874296188354e-03,1.004005596041679382e-01,-2.283081784844398499e-02,2.929017320275306702e-02,5.853787437081336975e-02
4.210992902517318726e-02,-3.059306740760803223e-02,-1.280386466532945633e-02,-6.082722544670104980e-02,5.040489882230758667e-02,3.150495467707514763e-03,1.614162512123584747e-02,4.192422144114971161e-03,-2.574335318058729172e-03,2.909759245812892914e-02
1.881611347198486328e-02,-2.878616796806454659e-03,1.488282345235347748e-02,2.550877397879958153e-03,-1.657814159989356995e-02,9.035796858370304108e-03,1.930301263928413391e-02,-2.792922034859657288e-02,5.568897351622581482e-02,-1.414962951093912125e-02
4.040593653917312622e-02,3.345006704330444336e-02,-1.282215211540460587e-02,-4.692387580871582031e-02,-5.437202379107475281e-02,-9.256308525800704956e-02,4.779159277677536011e-02,-9.473077207803726196e-02,2.570401877164840698e-02,3.563169762492179871e-02
1.090662088245153427e-03,5.132594704627990723e-02,-1.442352076992392540e-03,-1.309561822563409805e-02,1.073439493775367737e-01,1.088572368025779724e-01,-6.701294332742691040e-03,-7.166490703821182251e-02,-2.578108338639140129e-03,4.252554103732109070e-02
-6.410837173461914062e-02,1.874933205544948578e-02,-3.678910061717033386e-02,5.453851073980331421e-02,-7.410247623920440674e-02,-2.151328371837735176e-03,2.012200467288494110e-02,-9.004148654639720917e-03,-2.556821331381797791e-02,-4.319668933749198914e-02
3.715002536773681641e-02,-1.189523264765739441e-01,4.135818406939506531e-02,-2.969895303249359131e-02,1.811382733285427094e-02,7.071384787559509277e-02,3.772226721048355103e-02,-4.097855184227228165e-03,9.397082775831222534e-02,9.637014009058475494e-03
-4.155978560447692871e-02,7.438748329877853394e-02,1.004180088639259338e-01,-8.375945687294006348e-02,-4.862315580248832703e-02,1.230935752391815186e-02,-2.196711488068103790e-02,6.132692098617553711e-02,3.518653335049748421e-03,5.970662459731101990e-02
-3.579788655042648315e-02,7.342409342527389526e-03,-2.379438653588294983e-02,2.165250666439533234e-02,-1.606238633394241333e-02,6.006279960274696350e-02,4.845708981156349182e-02,-2.291263639926910400e-02,-2.230399660766124725e-02,2.199684386141598225e-04
-1.292832754552364349e-02,3.889324516057968140e-02,-1.065294146537780762e-01,1.954340934753417969e-02,2.330510877072811127e-03,1.897649839520454407e-02,-2.584616420790553093e-03,-4.627968370914459229e-02,-3.397328779101371765e-02,-6.282474845647811890e-02
1.294808275997638702e-02,1.058209338225424290e-03,-8.174780756235122681e-03,-1.067428477108478546e-02,-1.596799045801162720e-01,-2.133281901478767395e-03,-3.311070147901773453e-03,1.855368912220001221e-02,3.604971989989280701e-02,5.225222185254096985e-02
5.240444559603929520e-03,7.155828922986984253e-02,-8.079542778432369232e-03,3.545160591602325439e-02,-1.036962307989597321e-02,-8.818149799481034279e-04,-8.519565314054489136e-02,4.764561355113983154e-02,8.650270849466323853e-02,4.411331936717033386e-02
2.846070565283298492e-02,-2.227434888482093811e-03,-4.445992410182952881e-02,-2.635488100349903107e-02,-3.041709400713443756e-02,1.381700392812490463e-02,3.313380107283592224e-02,-3.932698443531990051e-02,1.103527322411537170e-01,2.117036283016204834e-02
-7.051014900207519531e-02,-3.595555573701858521e-02,-4.874580353498458862e-02,-1.272740401327610016e-02,2.142844907939434052e-02,-1.048556789755821228e-01,-4.604994878172874451e-02,1.751848869025707245e-02,1.024417951703071594e-02,2.610918320715427399e-02
2.715947292745113373e-02,-2.024138718843460083e-02,-3.859389945864677429e-02,7.109706103801727295e-02,5.659260321408510208e-03,-5.490783229470252991e-02,9.634751081466674805e-02,2.353634312748908997e-02,-3.789838775992393494e-02,-7.817236706614494324e-03
-7.303509395569562912e-03,-1.973977684974670410e-02,-3.673094511032104492e-02,4.320869967341423035e-02,9.010904282331466675e-02,-7.738320529460906982e-02,-1.942385733127593994e-02,3.760503232479095459e-02,-3.134310990571975708e-02,2.845019474625587463e-02
6.918896734714508057e-02,-8.655931800603866577e-03,3.322916477918624878e-02,-1.542908698320388794e-02,8.511307835578918457e-02,-5.214279890060424805e-02,-6.874214112758636475e-02,-3.698230534791946411e-02,-3.311143815517425537e-02,-2.268566749989986420e-02
-3.795041888952255249e-02,-5.586014315485954285e-02,4.376770183444023132e-02,5.364615470170974731e-02,4.309962689876556396e-02,-1.138274893164634705e-01,-1.275481749325990677e-02,4.864294081926345825e-02,-6.459687650203704834e-02,-2.689734101295471191e-02
3.877639025449752808e-02,3.746706992387771606e-02,3.449370712041854858e-02,1.835360378026962280e-02,3.353295102715492249e-02,-3.821181599050760269e-03,-5.633068736642599106e-03,-5.827911198139190674e-03,-2.578924037516117096e-02,-4.422182589769363403e-02
-1.080282777547836304e-02,-1.394071057438850403e-02,3.632580861449241638e-02,3.178851306438446045e-02,-3.585021570324897766e-02,-8.719629049301147461e-02,2.586220204830169678e-02,-1.124056056141853333e-02,-9.618567302823066711e-03,6.342033296823501587e-02
-4.835911095142364502e-02,1.773829944431781769e-02,-3.952771797776222229e-02,-1.633160561323165894e-02,4.545946046710014343e-02,3.863075003027915955e-02,2.417276054620742798e-02,2.765316329896450043e-02,-8.502473682165145874e-02,9.717606753110885620e-02
3.733437880873680115e-02,2.052575908601284027e-02,3.491153940558433533e-02,1.978295296430587769e-02,5.617307871580123901e-02,-1.285355247091501951e-04,-1.680604740977287292e-02,2.120952680706977844e-02,-4.869908094406127930e-03,-1.693305000662803650e-02
