7.219447940587997437e-02,-3.311543539166450500e-02,3.941866382956504822e-02,-3.309569880366325378e-02,-4.257473722100257874e-02,1.868208311498165131e-02,2.381523884832859039e-02,2.749080769717693329e-02,-1.130199134349822998e-01,-7.289662957191467285e-02
1.364149004220962524e-01,-8.860629051923751831e-03,-7.430511713027954102e-02,-6.442383397370576859e-03,-1.482609938830137253e-02,7.828133553266525269e-02,-1.013199687004089355e-01,7.361912727355957031e-02,-7.067478448152542114e-02,-1.190591156482696533e-01
6.441856175661087036e-02,1.289122737944126129e-02,9.521466493606567383e-02,-6.732494384050369263e-02,2.449659816920757294e-02,3.231913596391677856e-02,-4.898713901638984680e-02,1.310660317540168762e-02,-3.970139846205711365e-02,7.703516632318496704e-02
7.289528846740722656e-02,-8.363775908946990967e-02,4.983984306454658508e-02,-7.034424692392349243e-03,-1.645915396511554718e-02,-9.835775941610336304e-03,1.773986779153347015e-02,5.092428997159004211e-02,-1.413077302277088165e-02,-6.936557590961456299e-02
-5.569896101951599121e-02,-6.290934234857559204e-02,1.327021978795528412e-03,1.755217276513576508e-02,2.127663791179656982e-02,5.810308083891868591e-02,-3.727810457348823547e-02,-3.601058200001716614e-02,-6.575749814510345459e-02,8.163659274578094482e-02
5.407564714550971985e-02,8.149023354053497314e-02,1.501857768744230270e-02,4.666598886251449585e-02,-7.368473708629608154e-02,2.386468835175037384e-02,2.110659889876842499e-02,7.290107011795043945e-02,2.399140596389770508e-02,-1.116958819329738617e-02
-6.036635488271713257e-03,6.758682429790496826e-02,1.483339257538318634e-02,3.576421737670898438e-02,7.746891677379608154e-02,7.379589229822158813e-02,7.099188119173049927e-02,-5.663321912288665771e-02,7.200228981673717499e-03,-4.005058109760284424e-02
4.380287602543830872e-02,1.171197816729545593e-01,1.257765851914882660e-02,1.285865996032953262e-02,-8.473382890224456787e-02,3.515949845314025879e-02,5.582864582538604736e-02,-3.784361062571406364e-03,4.035454243421554565e-02,8.082839101552963257e-02
4.056581761687994003e-03,-3.757956204935908318e-03,3.367327153682708740e-02,3.381767868995666504e-02,-4.423454031348228455e-02,2.115795947611331940e-02,-7.926953583955764771e-02,-3.954489901661872864e-02,-2.951522171497344971e-02,1.429603202268481255e-03
-3.344117850065231323e-02,9.816537611186504364e-03,-4.268725588917732239e-02,-1.155625004321336746e-02,-2.537345699965953827e-02,3.927846625447273254e-02,-1.856217347085475922e-02,1.034411252476274967e-03,1.431159377098083496e-01,8.712674677371978760e-02
7.036013156175613403e-02,6.059001758694648743e-02,3.830952569842338562e-02,-5.356693640351295471e-02,-2.250922285020351410e-02,4.515765700489282608e-03,-1.353942323476076126e-02,-5.027514696121215820e-02,3.797939792275428772e-02,-7.621239405125379562e-03
1.976104080677032471e-02,-4.186273366212844849e-02,-8.420220762491226196e-02,-6.680282205343246460e-02,6.483619660139083862e-02,-7.417200505733489990e-02,5.880961194634437561e-02,3.524730727076530457e-02,-5.957271531224250793e-02,1.218423806130886078e-02
7.807226479053497314e-02,-5.602028965950012207e-02,-6.246512755751609802e-03,-2.405457757413387299e-02,-1.471139304339885712e-02,3.167376667261123657e-02,5.216962844133377075e-02,4.855467472225427628e-03,2.296748943626880646e-02,1.787574589252471924e-02
2.058658748865127563e-02,4.374432191252708435e-02,-1.794734410941600800e-02,1.627686806023120880e-02,-2.382683381438255310e-02,2.216167747974395752e-02,2.235518582165241241e-02,1.745330542325973511e-02,8.732272684574127197e-02,2.782407775521278381e-02
1.928796805441379547e-02,-1.142641063779592514e-03,4.584091529250144958e-02,-9.317656606435775757e-02,2.741663157939910889e-02,-4.177895188331604004e-02,4.621586576104164124e-02,1.700306683778762817e-02,-7.194544188678264618e-03,-4.115516319870948792e-02
8.051937818527221680e-02,-8.316239714622497559e-02,-5.303784832358360291e-02,-3.436116501688957214e-02,3.948990255594253540e-02,3.849533945322036743e-02,-4.668578971177339554e-03,-4.393438622355461121e-02,-1.278581283986568451e-02,-9.329601377248764038e-02
5.506719648838043213e-02,-6.259322166442871094e-02,-1.843289099633693695e-02,-4.812515527009963989e-02,-3.262804448604583740e-02,-4.521709308028221130e-02,-2.801590785384178162e-02,5.344339832663536072e-02,-2.241316717118024826e-03,2.424812316894531250e-02
-1.241453550755977631e-02,-4.637071490287780762e-02,3.300778940320014954e-02,8.933074772357940674e-02,-9.077201038599014282e-02,8.493432402610778809e-02,-7.941498607397079468e-02,-1.182282250374555588e-02,9.914395958185195923e-02,2.667678892612457275e-02
-3.596121445298194885e-02,-1.125122159719467163e-01,-5.397132784128189087e-02,-5.719530954957008362e-02,-9.602004662156105042e-03,-3.806778788566589355e-02,-9.797212667763233185e-03,3.996981680393218994e-02,1.082838978618383408e-02,3.834571689367294312e-02
1.327498853206634521e-01,-5.907307844609022141e-03,-9.580669924616813660e-03,-1.534084137529134750e-02,-3.009906783699989319e-02,-5.795418098568916321e-02,-4.531052708625793457e-02,1.109134685248136520e-02,-2.911649830639362335e-02,2.653210237622261047e-02
5.513597652316093445e-02,6.812990456819534302e-02,4.154895432293415070e-03,4.392823949456214905e-02,4.955990007147192955e-04,2.848672121763229370e-02,-3.120942041277885437e-02,-2.626967988908290863e-02,-3.206203877925872803e-02,1.061765849590301514e-02
1.112464815378189087e-02,-1.817455142736434937e-02,-5.773864686489105225e-02,-1.975098252296447754e-02,6.128141656517982483e-02,5.902536958456039429e-02,-3.017255850136280060e-02,-6.598252803087234497e-02,-4.231479763984680176e-02,1.573953405022621155e-02
-1.218941900879144669e-02,8.085448294878005981e-03,-4.884997755289077759e-02,-1.013703364878892899e-02,5.167750641703605652e-02,3.204188495874404907e-02,3.223054483532905579e-02,7.538644969463348389e-02,2.299950458109378815e-02,-5.159525200724601746e-02
-1.062452979385852814e-02,-5.165626853704452515e-02,6.629259884357452393e-02,-3.824603185057640076e-02,-5.899119377136230469e-02,-1.797745935618877411e-02,-5.498668923974037170e-02,2.437650412321090698e-02,-4.316430911421775818e-02,4.543222486972808838e-02
-1.180506572127342224e-01,1.024583652615547180e-01,-5.764392390847206116e-02,1.712875440716743469e-02,-9.596276283264160156e-02,-8.521857112646102905e-02,1.101644337177276611e-01,1.072938516736030579e-01,-2.492158673703670502e-02,-1.525424886494874954e-02
-1.579665765166282654e-02,-3.770770877599716187e-02,-2.758994325995445251e-02,2.415753714740276337e-02,6.949058175086975098e-02,-6.132096052169799805e-02,-1.622325181961059570e-02,3.716460615396499634e-02,2.542588301002979279e-02,-6.223282217979431152e-02
-9.458110667765140533e-03,-1.045682057738304138e-01,-7.775013148784637451e-02,-5.820338148623704910e-03,-2.715120324864983559e-03,-7.515010237693786621e-02,3.156767785549163818e-02,2.709281444549560547e-02,-6.621718406677246094e-02,1.417462248355150223e-02
-7.497669197618961334e-03,3.657529503107070923e-02,-7.317576557397842407e-02,8.042681217193603516e-02,7.030471414327621460e-02,3.907209262251853943e-03,9.113854914903640747e-02,-7.584631443023681641e-02,-1.195245534181594849e-01,-6.090563908219337463e-02
2.078472077846527100e-02,7.793264836072921753e-02,1.131190732121467590e-01,-1.528957486152648926e-02,3.485849499702453613e-02,5.382198840379714966e-02,4.866293165832757950e-03,-9.798612445592880249e-03,-6.137205287814140320e-02,1.498949900269508362e-02
8.642966300249099731e-02,3.518101945519447327e-02,5.035693570971488953e-02,6.780015677213668823e-02,-5.028637498617172241e-02,2.111765742301940918e-02,-5.877742171287536621e-02,1.479115616530179977e-02,2.475756034255027771e-02,-1.585263386368751526e-02
6.375972181558609009e-02,8.802748285233974457e-03,-1.282318495213985443e-02,9.446948021650314331e-02,3.973849117755889893e-02,3.471395000815391541e-02,1.003168709576129913e-02,7.996874302625656128e-02,2.931967610493302345e-03,4.195384215563535690e-03
1.085114404559135437e-01,-1.868885569274425507e-02,-1.606572046875953674e-02,-5.324353650212287903e-02,2.387947775423526764e-02,1.130464021116495132e-02,1.013634260743856430e-02,-5.620422214269638062e-02,-1.597823016345500946e-02,2.095784433186054230e-02
1.738417195156216621e-03,-5.156833678483963013e-02,2.903671003878116608e-02,1.536531932651996613e-02,8.644393086433410645e-02,5.696540325880050659e-02,-1.480017974972724915e-02,-8.695813268423080444e-02,-4.013271257281303406e-02,2.464660070836544037e-02
1.844807155430316925e-02,-5.243841558694839478e-02,7.203456014394760132e-02,1.018162220716476440e-01,-3.911724314093589783e-02,-4.704585298895835876e-02,-2.683462575078010559e-02,-3.143712878227233887e-02,3.439335152506828308e-02,-5.174781661480665207e-03
6.577851623296737671e-02,1.653221063315868378e-02,-2.881190180778503418e-02,1.229850202798843384e-01,1.816106587648391724e-02,-5.957312136888504028e-02,-3.445409238338470459e-02,-3.617429174482822418e-03,-1.184484660625457764e-01,-4.975369572639465332e-02
6.017470150254666805e-04,3.652757406234741211e-02,-2.140615694224834442e-02,6.623888853937387466e-03,-7.955154031515121460e-02,-1.045436691492795944e-02,4.874870553612709045e-02,8.277969434857368469e-03,-2.765598148107528687e-02,7.020958513021469116e-02
3.428230807185173035e-02,-5.390682071447372437e-02,-7.863382250070571899e-02,2.935946919023990631e-02,4.945174604654312134e-02,-1.591161452233791351e-02,-1.116088591516017914e-02,-6.101416796445846558e-02,6.342535372823476791e-03,-5.443974956870079041e-02
4.721951205283403397e-03,-3.712693229317665100e-02,-1.056666579097509384e-02,1.550505682826042175e-02,-2.900059148669242859e-02,1.606276491656899452e-03,-2.991056302562355995e-03,2.958312258124351501e-02,8.573721349239349365e-02,-1.486008334904909134e-02
-5.093372613191604614e-02,-4.953754693269729614e-02,6.555296480655670166e-02,4.115879163146018982e-02,-1.110621690750122070e-01,-3.582867095246911049e-03,3.487858921289443970e-03,-5.289227515459060669e-02,-4.271721933037042618e-03,2.369534038007259369e-02
5.320193618535995483e-02,-7.654808927327394485e-03,-4.481771588325500488e-02,-2.793259918689727783e-03,-9.848914295434951782e-02,2.473243884742259979e-02,-1.392078865319490433e-02,2.972152084112167358e-03,4.547808691859245300e-02,-1.228996552526950836e-02
8.518139272928237915e-02,4.056894406676292419e-02,-1.096688769757747650e-02,1.690843403339385986e-01,-1.005730852484703064e-01,8.569188416004180908e-03,2.743156626820564270e-02,7.253754138946533203e-02,1.198257203213870525e-03,1.644898205995559692e-02
1.728083007037639618e-03,7.324757520109415054e-03,-1.456757169216871262e-02,-4.787246137857437134e-02,-1.609901781193912029e-03,-2.244096621870994568e-02,-1.727045141160488129e-02,1.884212717413902283e-02,5.530146509408950806e-02,-1.456687506288290024e-02
3.394330665469169617e-02,9.571993350982666016e-02,-2.618884667754173279e-03,2.046891115605831146e-02,2.050377056002616882e-02,-8.632901310920715332e-02,-1.023962721228599548e-01,-3.126615192741155624e-03,2.408402785658836365e-02,-6.313516944646835327e-02
1.113091036677360535e-01,2.617500908672809601e-02,-3.076292341575026512e-03,5.476120859384536743e-02,5.849242582917213440e-02,6.380954291671514511e-03,-1.796405576169490814e-02,-7.317723333835601807e-02,1.617263816297054291e-02,-1.866570673882961273e-02
8.338495157659053802e-03,2.162279933691024780e-02,3.090889938175678253e-02,-3.789452137425541878e-03,-1.895098760724067688e-02,5.930016189813613892e-02,-1.572390273213386536e-02,-3.491224348545074463e-02,6.071786209940910339e-02,-8.487380295991897583e-02
8.059100806713104248e-02,-3.901772946119308472e-02,-2.007347159087657928e-02,9.073711931705474854e-02,-6.500640511512756348e-02,1.835067570209503174e-02,5.578938126564025879e-02,-3.861051797866821289e-02,4.260309040546417236e-03,4.121888056397438049e-02
-2.139208279550075531e-02,5.593472719192504883e-02,9.997747838497161865e-04,9.432876482605934143e-03,1.557166036218404770e-02,8.155792951583862305e-03,-2.789027523249387741e-03,7.203736156225204468e-02,-1.175965555012226105e-02,-7.324044406414031982e-02
-1.116355601698160172e-02,-2.619874291121959686e-02,-4.013934731483459473e-02,-6.679760757833719254e-03,8.464732766151428223e-02,-6.640587747097015381e-02,3.621724667027592659e-03,1.676925830543041229e-02,7.827796973288059235e-03,6.033959798514842987e-03
-4.212855175137519836e-02,4.793122783303260803e-02,-6.584005057811737061e-02,4.373878613114356995e-02,-3.207795321941375732e-02,3.081603348255157471e-02,6.430634856224060059e-02,1.768856309354305267e-02,5.429945513606071472e-02,5.116005986928939819e-02
1.205823570489883423e-02,-5.850411206483840942e-02,-7.244801521301269531e-02,7.596727460622787476e-02,-1.404796633869409561e-02,1.652034930884838104e-02,-3.914389293640851974e-03,3.953917883336544037e-03,-2.092601731419563293e-02,2.764642937108874321e-03
-1.045606750994920731e-02,3.992781043052673340e-02,-3.998187929391860962e-02,4.264253750443458557e-02,6.778210867196321487e-03,-3.180400282144546509e-02,2.486990951001644135e-02,-7.142885774374008179e-02,1.035762876272201538e-01,7.231766358017921448e-03
-2.856290899217128754e-02,4.381129145622253418e-02,1.022651270031929016e-01,-4.907690361142158508e-02,2.964989282190799713e-02,-5.295420065522193909e-02,-3.567831218242645264e-02,-3.522332757711410522e-02,2.285276605107355863e-05,2.860623598098754883e-02
3.491736948490142822e-02,-5.326397344470024109e-02,-3.238834813237190247e-02,-2.736190333962440491e-02,-1.020611450076103210e-02,3.752502426505088806e-02,3.023712523281574249e-02,7.788437604904174805e-02,1.221384946256875992e-02,-3.338363021612167358e-02
-3.103858791291713715e-02,-1.267605870962142944e-01,-2.603865228593349457e-02,2.858879603445529938e-02,3.662295266985893250e-02,1.448096893727779388e-02,1.133969146758317947e-02,1.716767251491546631e-02,-7.068506442010402679e-03,-2.505750581622123718e-02
6.032840907573699951e-02,-5.572126433253288269e-02,-3.852386772632598877e-02,4.638817161321640015e-02,-3.468504920601844788e-02,-3.411287814378738403e-02,-3.749215230345726013e-02,-3.880520910024642944e-02,9.729761630296707153e-02,9.718570113182067871e-02
6.562960892915725708e-02,9.019108116626739502e-02,-1.019264310598373413e-01,-1.104492042213678360e-02,2.903784997761249542e-02,-1.304363645613193512e-02,-3.064236417412757874e-02,-1.996532268822193146e-02,-1.721117831766605377e-02,-1.155171915888786316e-01
-1.781625300645828247e-02,-6.092253327369689941e-02,-1.714288070797920227e-02,-8.158861100673675537e-02,2.583936229348182678e-02,2.095642499625682831e-02,-2.562725730240345001e-02,-7.950495928525924683e-02,4.838720487896353006e-04,1.032940205186605453e-02
2.379767224192619324e-02,6.271664798259735107e-02,-4.976984113454818726e-02,4.661826789379119873e-02,-4.212153330445289612e-02,8.395587652921676636e-02,6.829388439655303955e-04,4.768961668014526367e-02,-2.461038157343864441e-02,-3.223915398120880127e-02
7.039694488048553467e-02,-2.637208439409732819e-02,-3.415846824645996094e-02,7.734778523445129395e-02,-7.030305452644824982e-03,-6.691122055053710938e-02,1.538049057126045227e-02,-6.352754682302474976e-02,2.058709412813186646e-02,-7.137065380811691284e-02
5.362154450267553329e-03,-7.861362397670745850e-02,-2.233380079269409180e-02,3.053489327430725098e-02,2.573014609515666962e-02,1.180970016866922379e-02,1.237486395984888077e-02,-3.575065359473228455e-02,9.652138501405715942e-02,3.551552817225456238e-02
-4.373175650835037231e-02,6.259948760271072388e-02,-5.624722316861152649e-02,2.152657881379127502e-02,-4.989435151219367981e-02,8.704715222120285034e-02,-3.671332076191902161e-02,-1.519843656569719315e-02,3.136104345321655273e-02,-3.782063722610473633e-02
1.718983240425586700e-02,-1.793824508786201477e-02,3.556599840521812439e-02,2.258861623704433441e-02,4.811167251318693161e-03,-8.244298398494720459e-02,-6.723912060260772705e-02,2.311487123370170593e-02,4.467460513114929199e-02,-1.297695655375719070e-02
3.239666670560836792e-02,-2.504690177738666534e-02,3.809307143092155457e-02,-5.645495839416980743e-03,1.181963086128234863e-02,-3.741046786308288574e-02,-1.416416000574827194e-02,-7.219275832176208496e-02,3.382507420610636473e-04,2.142468281090259552e-02
7.241493463516235352e-02,6.995124369859695435e-02,-2.237870171666145325e-02,1.181095913052558899e-01,-1.157033164054155350e-02,9.940675646066665649e-02,1.562779210507869720e-02,1.544868107885122299e-02,-1.938616298139095306e-02,-6.319530308246612549e-03
-1.839905977249145508e-02,-4.777289181947708130e-02,8.872823417186737061e-02,1.886227168142795563e-02,5.987278651446104050e-03,-7.065067067742347717e-03,5.711284652352333069e-02,2.750776335597038269e-02,4.403356462717056274e-02,2.485335990786552429e-02
9.008240699768066406e-02,-1.330711040645837784e-02,2.816088683903217316e-02,-6.064774934202432632e-03,2.099894359707832336e-02,-6.590332835912704468e-02,-3.827420622110366821e-02,-6.921882927417755127e-02,-2.417787909507751465e-02,-2.793934941291809082e-02
6.793332844972610474e-02,-1.421390566974878311e-02,-5.950919166207313538e-02,-9.203730151057243347e-04,-9.645507484674453735e-02,1.034105718135833740e-01,-2.211758866906166077e-02,-1.196074206382036209e-02,6.235378980636596680e-02,3.074634296353906393e-04
8.272300660610198975e-02,-5.991885811090469360e-02,-6.997826974838972092e-03,-1.016895994544029236e-01,-1.688143052160739899e-02,-1.571586541831493378e-02,-1.784021779894828796e-02,-3.404759988188743591e-02,8.898808062076568604e-02,8.753936737775802612e-03
8.850079029798507690e-02,-2.061894349753856659e-02,-5.355859547853469849e-02,-3.951146826148033142e-02,2.436315082013607025e-02,-1.994090154767036438e-02,-3.443979367148131132e-04,-5.802487954497337341e-02,8.047157898545265198e-03,3.032076358795166016e-02
-2.176498435437679291e-02,-1.034383010119199753e-02,-6.800823658704757690e-02,3.284614905714988708e-02,1.645546220242977142e-02,-3.229115903377532959e-02,-1.418965775519609451e-02,-7.664698641747236252e-03,2.376891858875751495e-02,-3.587859496474266052e-02
7.704908400774002075e-02,-1.996901072561740875e-02,-7.875965908169746399e-03,-7.311886548995971680e-02,-6.057148054242134094e-02,1.622218452394008636e-02,-4.284642636775970459e-03,1.247244607657194138e-02,2.040482871234416962e-02,-5.901429057121276855e-02
2.738459408283233643e-02,9.311687946319580078e-02,-5.954786762595176697e-02,-7.138425856828689575e-02,6.750717759132385254e-02,2.005199342966079712e-02,-7.794757187366485596e-02,1.783268339931964874e-02,2.288624644279479980e-02,4.426446743309497833e-03
1.621892862021923065e-02,-3.756892308592796326e-02,-6.341813504695892334e-02,-3.983241692185401917e-02,-4.126707464456558228e-02,2.192801423370838165e-02,3.728265408426523209e-03,8.826798200607299805e-02,8.459729701280593872e-02,1.971144601702690125e-02
4.049335420131683350e-02,3.558084741234779358e-02,-7.701903581619262695e-02,1.214927341789007187e-02,3.773378208279609680e-02,2.209843136370182037e-02,4.666408523917198181e-02,-3.078231029212474823e-02,1.696216873824596405e-02,-9.255192242562770844e-03
1.729985326528549194e-02,-1.557753887027502060e-02,8.325688540935516357e-02,4.564598575234413147e-02,2.549715153872966766e-02,-9.619122371077537537e-03,-4.758770018815994263e-02,9.357769973576068878e-03,1.145238871686160564e-03,-1.712264306843280792e-02
-1.715250499546527863e-02,-4.630373045802116394e-02,-8.420705050230026245e-02,-2.809144090861082077e-03,9.845552034676074982e-03,-4.507495090365409851e-02,3.416914865374565125e-02,9.206983260810375214e-03,-8.322789333760738373e-03,-2.163217775523662567e-02
2.534014545381069183e-02,-1.958404295146465302e-02,4.946770519018173218e-02,4.180657491087913513e-02,3.091809153556823730e-02,-3.638068959116935730e-02,9.328172891400754452e-04,1.392380893230438232e-02,-6.124318763613700867e-02,-9.621166624128818512e-03
8.069586008787155151e-03,-1.688685268163681030e-02,5.827241763472557068e-02,4.345447942614555359e-02,3.561654686927795410e-02,4.388875793665647507e-03,4.578457737807184458e-04,4.284001514315605164e-02,-1.039998084306716919e-01,-7.900824397802352905e-02
4.934459924697875977e-03,2.824491634964942932e-02,-9.452289342880249023e-02,-6.240181252360343933e-02,5.303811654448509216e-02,5.026907846331596375e-02,-1.657699607312679291e-02,2.459796890616416931e-02,3.172001987695693970e-02,-4.103009030222892761e-02
4.892151057720184326e-02,5.535466596484184265e-02,-4.411460366100072861e-03,-9.739956259727478027e-02,-7.780361454933881760e-03,3.108722344040870667e-02,1.520877331495285034e-02,1.009761262685060501e-02,-6.869453191757202148e-02,2.760139107704162598e-02
-8.540143258869647980e-03,4.606495052576065063e-02,8.383997529745101929e-02,-2.418323233723640442e-02,6.946507375687360764e-03,1.556321531534194946e-01,-1.870402018539607525e-03,8.095968514680862427e-02,1.546623092144727707e-02,1.966915093362331390e-02
-4.662004765123128891e-03,3.969681914895772934e-03,-1.301791239529848099e-02,3.795139864087104797e-02,-2.710593119263648987e-02,-2.120183967053890228e-02,-3.543819114565849304e-02,-1.664364011958241463e-03,-7.873766007833182812e-04,-3.215959295630455017e-02
6.091417744755744934e-02,3.231065347790718079e-02,6.613517645746469498e-03,-3.781225904822349548e-02,-9.918313473463058472e-03,6.156066805124282837e-02,2.045870944857597351e-02,-7.674258202314376831e-02,4.048497881740331650e-03,1.458242535591125488e-02
-3.791327401995658875e-02,2.860972657799720764e-02,-3.683061106130480766e-03,-2.743768133223056793e-02,7.174580544233322144e-02,8.746165782213211060e-02,2.656102739274501801e-02,9.775869548320770264e-02,-8.894263207912445068e-02,2.043056115508079529e-02
-3.907592594623565674e-02,-7.923188619315624237e-03,2.697539702057838440e-02,1.253312826156616211e-02,3.018396534025669098e-02,-7.290961593389511108e-02,-3.195239230990409851e-02,3.733329242095351219e-03,-1.143459230661392212e-03,5.303609371185302734e-02
1.000830084085464478e-01,-5.475793406367301941e-02,-9.854707121849060059e-02,-4.814988933503627777e-03,7.938018441200256348e-02,7.873296737670898438e-02,-6.893494632095098495e-03,-8.187327533960342407e-02,4.187538102269172668e-02,-8.843294344842433929e-03
3.024678491055965424e-02,-2.905990183353424072e-02,6.113019213080406189e-02,2.115518413484096527e-02,1.953878998756408691e-02,1.434034015983343124e-02,2.063708193600177765e-02,3.900414705276489258e-02,-4.558297619223594666e-02,6.096380949020385742e-02
1.415313966572284698e-02,-7.510129362344741821e-03,-3.951312601566314697e-02,-7.873697578907012939e-02,8.729536831378936768e-02,3.818203136324882507e-02,-3.943979740142822266e-02,5.298830196261405945e-02,3.542448207736015320e-02,-3.215286508202552795e-02
-2.257730811834335327e-02,-5.498296022415161133e-02,-5.067191645503044128e-02,-2.888086810708045959e-02,6.678205728530883789e-02,-4.127165675163269043e-02,-9.393037180416285992e-04,-4.819901660084724426e-02,1.083897333592176437e-02,4.385353624820709229e-02
-6.199371442198753357e-02,5.830370355397462845e-03,-2.188911102712154388e-02,-1.619676500558853149e-01,7.938302122056484222e-03,-4.341750964522361755e-02,-4.388555511832237244e-02,2.602175250649452209e-02,-4.562247171998023987e-02,-5.957129877060651779e-03
1.398069597780704498e-02,-1.445382535457611084e-01,1.971668936312198639e-02,-9.275465458631515503e-02,-4.056833311915397644e-02,1.415258832275867462e-02,4.107466712594032288e-02,4.962764307856559753e-02,1.843469403684139252e-02,-9.240502864122390747e-02
-2.660346962511539459e-02,-2.571026049554347992e-02,-9.487099200487136841e-02,9.254913777112960815e-02,3.000820055603981018e-02,-1.360096503049135208e-02,-2.900674939155578613e-02,-9.768347255885601044e-03,2.190774865448474884e-02,1.695692166686058044e-02
-8.822529576718807220e-03,6.113458424806594849e-02,-2.034675143659114838e-02,6.042192131280899048e-02,-3.692582622170448303e-02,6.329127401113510132e-02,2.556848898530006409e-02,-9.419284760951995850e-03,-1.731484197080135345e-02,1.915414445102214813e-02
-6.013375148177146912e-02,5.493908748030662537e-02,1.510944217443466187e-02,1.126636937260627747e-02,-2.625458501279354095e-02,-4.383574053645133972e-02,2.225638553500175476e-02,6.597322877496480942e-03,2.252338454127311707e-02,3.546719253063201904e-02
1.251598745584487915e-01,8.314794301986694336e-02,-6.483831256628036499e-02,-2.622308209538459778e-02,-5.083839222788810730e-02,-4.711315408349037170e-02,-2.598082832992076874e-02,6.583252456039190292e-03,-1.014564465731382370e-02,1.642950065433979034e-02
-3.055348061025142670e-02,1.300780773162841797e-01,-3.816293179988861084e-02,4.525918886065483093e-02,1.419020909816026688e-02,4.797300323843955994e-02,-1.178117394447326660e-01,-1.179525032639503479e-01,6.876445561647415161e-02,3.125753626227378845e-02
-1.490194536745548248e-02,2.031504176557064056e-02,-1.329346466809511185e-02,3.470553550869226456e-03,3.951361775398254395e-02,-1.266864221543073654e-02,-1.898398809134960175e-02,8.073627203702926636e-02,3.859370574355125427e-02,1.280410494655370712e-02
4.923696443438529968e-02,-2.286574989557266235e-02,-5.596650764346122742e-02,6.189273670315742493e-02,-4.972869157791137695e-02,-1.015867665410041809e-02,-2.903089160099625587e-03,2.622914686799049377e-02,-1.174047309905290604e-02,-4.488388076424598694e-03
4.484553262591362000e-02,1.093987748026847839e-01,6.285668164491653442e-02,-4.464514181017875671e-02,3.858717903494834900e-02,7.892272435128688812e-03,5.857659503817558289e-02,1.753685437142848969e-02,-9.482149779796600342e-02,9.723259136080741882e-04
2.067523077130317688e-02,-3.944581001996994019e-02,-8.305318653583526611e-02,1.238113828003406525e-02,4.001793637871742249e-02,4.077450931072235107e-02,-6.367687135934829712e-03,4.440038930624723434e-03,4.062581062316894531e-02,7.835233211517333984e-02
1.187372729182243347e-01,-1.278729271143674850e-02,-4.008682444691658020e-03,6.869027018547058105e-02,3.664259985089302063e-02,6.921384483575820923e-03,-3.615098446607589722e-02,2.861334197223186493e-02,9.370720013976097107e-03,-2.969054318964481354e-02
1.241868063807487488e-01,1.836376264691352844e-02,-2.671764604747295380e-02,1.846077851951122284e-02,6.565134506672620773e-03,4.338037222623825073e-02,-1.350027322769165039e-02,-8.956427127122879028e-02,-3.282691584900021553e-03,-3.303422406315803528e-02
8.614626526832580566e-02,-5.581103637814521790e-02,-1.181642059236764908e-02,-3.227639943361282349e-02,-3.020891919732093811e-02,-6.905040889978408813e-02,-5.330887436866760254e-02,1.211628504097461700e-02,3.711046651005744934e-02,2.028677985072135925e-02
-2.717379294335842133e-02,-2.694396115839481354e-02,-5.288175493478775024e-02,-5.346602946519851685e-02,-1.481800154579104856e-05,-1.721941679716110229e-02,-2.062789164483547211e-02,-2.454273402690887451e-02,1.150993481278419495e-01,-1.460550259798765182e-02
-1.963768899440765381e-02,2.594896592199802399e-02,2.589815668761730194e-02,-2.001995686441659927e-03,-6.638123095035552979e-02,7.082485407590866089e-02,-1.537177246063947678e-02,7.573076337575912476e-02,-2.590519003570079803e-02,-3.842684254050254822e-02
2.243507280945777893e-02,-1.004830747842788696e-01,-3.655377775430679321e-02,5.528904870152473450e-02,5.410630628466606140e-02,1.565276272594928741e-02,4.757688194513320923e-02,7.798402756452560425e-02,2.591751050204038620e-03,4.734973609447479248e-02
9.982369095087051392e-02,-4.243231937289237976e-02,-7.270147558301687241e-03,-1.070447340607643127e-01,6.499876827001571655e-02,3.543214499950408936e-02,-3.208582848310470581e-02,1.201178058981895447e-01,-1.184442918747663498e-02,6.400177627801895142e-02
4.949573799967765808e-02,2.174621447920799255e-02,4.951436817646026611e-02,1.631493866443634033e-02,-5.102460458874702454e-02,-3.239152580499649048e-02,-2.657762169837951660e-02,-8.113949745893478394e-02,-2.842824719846248627e-02,-3.268414875492453575e-03
-2.913940884172916412e-02,-5.377432703971862793e-02,-9.941696375608444214e-02,-1.643344946205615997e-02,-1.677513681352138519e-02,-3.482787311077117920e-02,-7.156401406973600388e-03,3.215343877673149109e-02,4.625390097498893738e-02,-1.237791329622268677e-01
4.069260880351066589e-02,8.258775807917118073e-03,-3.119175508618354797e-02,-1.122094988822937012e-01,8.351931720972061157e-02,7.298019714653491974e-03,-3.486772254109382629e-02,5.240141414105892181e-03,1.604533381760120392e-02,-3.367998823523521423e-02
1.650187931954860687e-02,4.699314013123512268e-02,-1.453187465667724609e-01,8.610927313566207886e-02,6.024367734789848328e-02,-1.511538494378328323e-02,-9.306424111127853394e-02,1.490465458482503891e-02,-5.530082061886787415e-02,-2.051295526325702667e-02
-1.347890403121709824e-02,6.393140554428100586e-02,6.248063594102859497e-02,-4.759141430258750916e-02,5.833310633897781372e-02,5.181100964546203613e-02,-1.943151652812957764e-02,-2.955764345824718475e-02,-4.180414602160453796e-02,5.711956694722175598e-02
