2.117787115275859833e-02,9.234257042407989502e-02,2.435360662639141083e-02,-5.466742813587188721e-02,-3.045782819390296936e-02,5.597183946520090103e-03,-2.101069875061511993e-02,-2.758818864822387695e-02,4.450693354010581970e-02,7.771576941013336182e-02
-1.126317959278821945e-02,8.588010072708129883e-02,1.064790487289428711e-01,4.181886557489633560e-03,4.412961751222610474e-02,2.184102311730384827e-02,5.813009664416313171e-02,1.118443068116903305e-02,5.875704810023307800e-02,3.896111249923706055e-02
4.460779484361410141e-03,-6.442078202962875366e-02,1.898534782230854034e-02,3.291562944650650024e-02,8.910697698593139648e-02,-2.488733455538749695e-02,-3.335215523838996887e-02,-1.235599536448717117e-02,-1.010577306151390076e-01,4.534244909882545471e-02
9.188673645257949829e-02,3.416929766535758972e-02,5.507552996277809143e-02,5.356279760599136353e-02,3.292695805430412292e-02,4.283789172768592834e-02,6.204239651560783386e-02,-9.688783437013626099e-03,9.088232181966304779e-03,-2.474074997007846832e-02
4.071982949972152710e-02,2.147456258535385132e-02,5.934253334999084473e-02,1.248874980956315994e-02,-1.014153361320495605e-01,6.459201872348785400e-02,-9.625177085399627686e-02,2.397938817739486694e-02,-8.469198644161224365e-02,2.843498717993497849e-03
-2.859538793563842773e-02,5.123635008931159973e-02,1.877903356216847897e-03,7.508749514818191528e-02,1.404762640595436096e-02,8.982860296964645386e-02,-8.510100841522216797e-02,-5.909544974565505981e-02,1.733252219855785370e-02,-1.569080911576747894e-02
3.061075881123542786e-02,-5.052295327186584473e-02,-3.316676244139671326e-02,8.254471421241760254e-02,5.246195569634437561e-02,-6.469872314482927322e-03,-2.740119211375713348e-02,1.048675179481506348e-01,-2.479795180261135101e-02,-4.007383808493614197e-02
2.816943824291229248e-02,6.386377662420272827e-02,5.971816182136535645e-02,1.103848516941070557e-01,-1.026415824890136719e-01,1.161934155970811844e-02,1.993909478187561035e-03,-2.715503051877021790e-02,-9.000626392662525177e-03,2.820047363638877869e-02
7.809057086706161499e-02,5.134204775094985962e-02,4.441118985414505005e-02,7.944903522729873657e-02,3.850509226322174072e-02,-2.049106359481811523e-02,-8.576477319002151489e-02,-2.362114377319812775e-02,7.465375214815139771e-02,-8.526217192411422729e-03
7.484849542379379272e-02,7.861895859241485596e-02,-3.043401986360549927e-03,1.540330350399017334e-01,-3.470546379685401917e-02,-4.042857885360717773e-02,-1.093471888452768326e-03,3.575444454327225685e-03,4.138287901878356934e-02,-2.346839383244514465e-02
-1.864806562662124634e-02,2.284705080091953278e-02,1.907611824572086334e-02,1.688635721802711487e-02,-1.253807395696640015e-01,-4.984583333134651184e-02,-1.346222031861543655e-02,-2.792838215827941895e-02,1.668872311711311340e-02,6.181858945637941360e-03
4.630506411194801331e-02,-1.042953953146934509e-01,-3.905015066266059875e-02,-4.538461100310087204e-03,9.108894318342208862e-02,3.415057808160781860e-02,9.273180738091468811e-03,-2.930659567937254906e-03,1.861151494085788727e-02,7.238961011171340942e-02
-4.504963289946317673e-03,6.858614832162857056e-02,5.878399312496185303e-02,6.045482680201530457e-02,4.627150949090719223e-03,4.643654450774192810e-02,5.326009541749954224e-02,4.287133924663066864e-03,8.252925239503383636e-03,2.397551946341991425e-02
1.638928987085819244e-02,2.832600101828575134e-02,-5.691795051097869873e-02,5.863511934876441956e-02,-2.648208662867546082e-02,4.227752611041069031e-02,4.485906660556793213e-02,4.747594892978668213e-02,-1.949251815676689148e-02,-2.729088068008422852e-02
-6.108412984758615494e-03,-2.630465477705001831e-02,1.147208269685506821e-02,1.252015586942434311e-02,-8.942137472331523895e-03,9.033914655447006226e-03,3.083161637187004089e-02,-7.414976600557565689e-03,-5.403614602982997894e-03,-4.911946132779121399e-02
1.535913348197937012e-02,3.487936779856681824e-02,-1.795697025954723358e-02,3.155552968382835388e-02,-2.586688846349716187e-02,9.064086712896823883e-03,-3.136002644896507263e-02,-6.689229607582092285e-02,8.652431517839431763e-02,4.462232068181037903e-02
6.333841383457183838e-02,1.521480921655893326e-02,-4.464751109480857849e-02,6.257045269012451172e-02,3.378844261169433594e-02,6.304939836263656616e-02,-7.288397103548049927e-02,1.019964963197708130e-01,-2.640025131404399872e-02,-4.596020653843879700e-02
4.484458267688751221e-02,3.738838806748390198e-02,4.578325897455215454e-02,-3.070920892059803009e-02,-5.744424462318420410e-02,-4.078992083668708801e-02,3.271330520510673523e-02,-1.270931330509483814e-03,2.378240227699279785e-03,4.364300891757011414e-02
9.641805291175842285e-02,-3.480636700987815857e-02,-2.877092733979225159e-02,-3.387910127639770508e-02,-8.039754629135131836e-02,1.323050167411565781e-02,-1.324474345892667770e-02,-5.068803671747446060e-03,2.469813637435436249e-02,8.590679499320685863e-04
4.806911572813987732e-02,4.698288976214826107e-04,-6.082772091031074524e-02,8.147904276847839355e-02,4.802203550934791565e-02,-3.055700846016407013e-02,-2.400529943406581879e-02,-1.414551772177219391e-02,9.279415942728519440e-03,2.388538420200347900e-02
1.011127792298793793e-02,-4.972882941365242004e-02,8.086990565061569214e-02,1.095344685018062592e-02,1.628594659268856049e-02,2.988652139902114868e-02,-1.638153567910194397e-02,-8.812915766611695290e-04,2.221748605370521545e-02,4.251921549439430237e-02
2.433550730347633362e-02,-9.944806993007659912e-02,6.175241619348526001e-02,4.310152307152748108e-02,8.459448069334030151e-02,-2.461962169036269188e-03,-9.536942839622497559e-02,6.626281142234802246e-02,9.880442172288894653e-02,-9.587818756699562073e-03
3.877215087413787842e-02,2.080116048455238342e-02,7.055477704852819443e-03,4.909832030534744263e-03,-6.976831704378128052e-02,-3.249199688434600830e-02,6.262605637311935425e-02,3.972834721207618713e-02,6.885953247547149658e-03,-3.887294977903366089e-02
-5.771822109818458557e-02,9.877280890941619873e-02,-1.008745748549699783e-02,4.534827917814254761e-02,5.233475938439369202e-02,-2.393993921577930450e-02,9.090848267078399658e-02,2.978457836434245110e-03,-5.555316340178251266e-03,3.397656977176666260e-02
1.122429687529802322e-02,3.932378813624382019e-02,-1.557226479053497314e-02,-2.164315432310104370e-02,-2.696836553514003754e-02,-1.201020367443561554e-02,4.304163157939910889e-02,1.979565061628818512e-02,4.475857317447662354e-02,-8.729161927476525307e-04
-1.619859412312507629e-02,1.475252211093902588e-02,-4.418743401765823364e-02,1.841994188725948334e-02,2.117959037423133850e-02,2.017037570476531982e-02,5.093723069876432419e-03,1.169235855340957642e-01,3.320283815264701843e-02,9.545578807592391968e-02
6.275165081024169922e-02,-1.769441179931163788e-02,-6.869269907474517822e-02,9.812182933092117310e-02,5.302630364894866943e-02,3.193023055791854858e-02,-4.172886908054351807e-02,-1.002166140824556351e-02,-4.392661154270172119e-02,-5.495525524020195007e-02
-1.154549513012170792e-02,6.853082031011581421e-02,-1.951080746948719025e-02,1.278242915868759155e-01,-2.326581440865993500e-02,-2.812367631122469902e-03,7.837212830781936646e-02,4.285607859492301941e-02,-1.313695032149553299e-02,6.165764108300209045e-02
4.425670951604843140e-02,-9.889602661132812500e-02,3.779295086860656738e-02,7.022326346486806870e-03,-3.174183191731572151e-03,4.149326682090759277e-02,5.976141989231109619e-02,2.378917671740055084e-02,-2.073636651039123535e-02,4.781761020421981812e-02
1.326726377010345459e-02,-1.034830734133720398e-01,-4.839016497135162354e-02,1.177694872021675110e-01,-1.114218607544898987e-01,5.754808336496353149e-02,-1.174159999936819077e-02,1.392554491758346558e-02,-1.281983591616153717e-02,-3.490611910820007324e-02
9.091485291719436646e-02,-2.231795154511928558e-02,8.138903975486755371e-02,-2.797143161296844482e-02,-8.466997742652893066e-02,3.211899846792221069e-02,9.767805784940719604e-02,-2.359348535537719727e-02,8.069463074207305908e-03,-1.457470748573541641e-02
-6.065613590180873871e-03,-2.220195345580577850e-02,1.013986114412546158e-02,2.580944634974002838e-02,-1.593968458473682404e-02,5.494895856827497482e-03,-3.180706501007080078e-02,3.067984804511070251e-02,7.529785484075546265e-02,-4.484105482697486877e-02
4.060100391507148743e-02,-9.752380102872848511e-02,5.271147191524505615e-02,6.644581258296966553e-02,9.880160540342330933e-02,5.352886393666267395e-02,-9.823884069919586182e-02,-2.413067780435085297e-02,-1.461038645356893539e-02,-2.517378702759742737e-02
-5.625576153397560120e-02,-2.081956341862678528e-02,-1.392564643174409866e-02,4.040647298097610474e-02,4.213327541947364807e-03,3.966347500681877136e-02,-2.684659324586391449e-02,1.913455873727798462e-02,2.423084527254104614e-02,1.193764060735702515e-02
-4.836350679397583008e-02,5.414042621850967407e-02,-2.095092320814728737e-03,7.317615300416946411e-02,-4.892048984766006470e-02,-2.527538128197193146e-02,-9.839588403701782227e-02,-6.718281656503677368e-02,-1.854848861694335938e-02,2.784971147775650024e-02
4.637255519628524780e-02,-2.930079028010368347e-02,3.828224539756774902e-02,5.243168771266937256e-02,-4.186639562249183655e-03,2.444237237796187401e-03,-8.427724242210388184e-02,-1.592215150594711304e-02,2.263694070279598236e-02,3.284249082207679749e-02
2.250349149107933044e-02,-1.120380014181137085e-01,-6.209431681782007217e-03,-3.772921115159988403e-02,-7.958562672138214111e-02,-7.345185428857803345e-02,1.730725727975368500e-02,4.580585286021232605e-02,-4.723416268825531006e-02,6.153324246406555176e-02
-9.811861813068389893e-02,-5.143558606505393982e-03,1.127996109426021576e-02,1.190389171242713928e-01,5.033840611577033997e-02,-6.006857380270957947e-02,-2.087873592972755432e-02,4.334361851215362549e-02,2.937927376478910446e-03,3.372699767351150513e-02
3.664332628250122070e-02,4.423348233103752136e-02,-5.162015184760093689e-02,7.534877210855484009e-02,6.699080765247344971e-02,5.604818835854530334e-02,-3.759062383323907852e-03,1.164784580469131470e-01,1.662396825850009918e-02,2.452032454311847687e-02
1.255854126065969467e-02,-8.265650272369384766e-02,1.975143328309059143e-02,-2.351401560008525848e-02,8.599628508090972900e-02,1.935391128063201904e-02,-9.983492642641067505e-02,3.637688932940363884e-03,4.426067322492599487e-02,6.831943988800048828e-02
-4.230287671089172363e-02,-3.691058233380317688e-02,-4.760727286338806152e-03,-1.645223610103130341e-02,5.534170567989349365e-02,5.107688158750534058e-02,-1.697681471705436707e-02,-1.147648133337497711e-02,-9.313671290874481201e-02,-5.544858984649181366e-03
4.987514019012451172e-02,-4.537913948297500610e-03,6.007914245128631592e-02,6.606468465179204941e-03,-3.410951758269220591e-04,-5.760988593101501465e-02,-5.331792682409286499e-02,-1.099204737693071365e-02,-6.311876699328422546e-03,3.850074857473373413e-02
-4.647112637758255005e-02,-3.046862082555890083e-03,-2.077875658869743347e-03,4.776813089847564697e-02,-1.089151501655578613e-01,2.551787346601486206e-02,7.872633635997772217e-03,5.817152187228202820e-02,-9.719328582286834717e-02,3.482152149081230164e-02
8.147762157022953033e-03,-4.528579860925674438e-02,2.527912845835089684e-03,7.765647768974304199e-02,-5.739276483654975891e-02,-4.819174483418464661e-02,-3.854129835963249207e-02,-2.675134129822254181e-02,5.081727728247642517e-02,-1.098756268620491028e-01
5.265390127897262573e-02,-2.356042526662349701e-02,-6.394322961568832397e-02,3.818931430578231812e-02,5.291900038719177246e-02,-8.289012126624584198e-03,2.016693167388439178e-02,-4.054331220686435699e-03,5.986783653497695923e-02,-1.246323529630899429e-02
-2.851287834346294403e-02,5.553878843784332275e-02,2.484844531863927841e-03,8.181704580783843994e-02,-2.893946832045912743e-03,6.384114176034927368e-02,-6.610264629125595093e-02,4.188207164406776428e-02,2.817430347204208374e-02,6.878322362899780273e-02
3.720182925462722778e-02,-4.843672364950180054e-02,-1.585098542273044586e-02,1.568189449608325958e-02,-4.964433610439300537e-03,-3.834870085120201111e-02,3.678409382700920105e-02,-5.883270129561424255e-02,4.726021364331245422e-02,-4.451937973499298096e-02
7.206633687019348145e-03,-3.937732055783271790e-02,-2.532920055091381073e-02,3.382074460387229919e-02,2.106091752648353577e-02,9.531951509416103363e-03,8.568599075078964233e-02,2.352362265810370445e-03,6.897152215242385864e-02,-5.494635552167892456e-03
8.216782659292221069e-02,-4.388799518346786499e-02,2.928118454292416573e-03,5.251026526093482971e-02,2.889156527817249298e-02,3.377848491072654724e-02,-6.266015768051147461e-02,3.604956716299057007e-02,-4.719315096735954285e-03,-3.026867657899856567e-02
-2.193691954016685486e-02,-1.594648137688636780e-02,1.380474716424942017e-01,1.441640686243772507e-02,3.302173223346471786e-03,8.831281214952468872e-02,6.734877079725265503e-02,1.379915885627269745e-02,9.978591464459896088e-03,7.354412972927093506e-02
4.614392295479774475e-02,-6.974288821220397949e-02,2.402617037296295166e-02,5.120936036109924316e-02,-1.575268921442329884e-03,2.330235671252012253e-03,-8.299333043396472931e-03,4.937922209501266479e-02,2.752159908413887024e-02,-2.793443948030471802e-02
-6.702584773302078247e-02,-2.099725790321826935e-02,-2.490417333319783211e-03,1.775030791759490967e-02,-8.149985969066619873e-02,1.305657476186752319e-01,-1.767224073410034180e-02,2.504044398665428162e-02,-3.475036844611167908e-02,1.533456984907388687e-02
5.506560951471328735e-02,7.941947132349014282e-02,-6.633834913372993469e-03,7.771096378564834595e-02,2.546757692471146584e-03,-2.570022270083427429e-02,-2.843810431659221649e-02,-1.497440133243799210e-02,-1.900281570851802826e-02,5.436654016375541687e-02
5.069840326905250549e-02,-5.038169398903846741e-02,7.728606462478637695e-03,-4.428053647279739380e-02,2.556374110281467438e-02,-7.624712586402893066e-02,3.520750440657138824e-03,2.442594058811664581e-02,3.424276411533355713e-02,1.635440066456794739e-02
1.342079937458038330e-01,-8.598040789365768433e-03,-5.598810687661170959e-02,4.094012826681137085e-02,-3.117333166301250458e-02,2.204539254307746887e-02,-4.285445436835289001e-02,3.648250550031661987e-02,4.930141940712928772e-02,-7.762901368550956249e-04
1.499756239354610443e-02,4.158679395914077759e-03,2.286101877689361572e-02,4.744694009423255920e-02,1.139215677976608276e-01,3.602048009634017944e-02,1.805075071752071381e-02,-1.820910722017288208e-02,-1.697615534067153931e-02,2.605731040239334106e-02
-8.476559887640178204e-04,-7.021181285381317139e-02,4.654081538319587708e-02,6.541055440902709961e-02,-3.019157610833644867e-02,1.142672915011644363e-02,3.080195281654596329e-03,-6.800102069973945618e-03,-3.903920948505401611e-02,-4.480038210749626160e-02
7.962398231029510498e-02,3.980755805969238281e-02,-5.637332331389188766e-03,-3.491340205073356628e-02,3.356609120965003967e-02,1.891494169831275940e-02,-1.289584115147590637e-02,-1.592960581183433533e-02,-4.140227288007736206e-02,-4.357757419347763062e-02
6.529788672924041748e-02,3.129149600863456726e-02,5.062638968229293823e-02,-2.250012755393981934e-02,-5.252829566597938538e-02,-1.209902465343475342e-01,3.921808302402496338e-02,4.972397163510322571e-02,3.763659298419952393e-02,5.932317301630973816e-02
5.418410524725914001e-02,1.335108280181884766e-01,-1.390651613473892212e-02,7.605100423097610474e-02,2.278829924762248993e-02,-5.851600319147109985e-03,2.449009940028190613e-02,-3.660551458597183228e-02,-2.321598585695028305e-03,-1.520379912108182907e-02
-4.411449283361434937e-02,2.904060855507850647e-02,-5.797973275184631348e-02,9.357254207134246826e-02,3.570564463734626770e-02,5.933922156691551208e-02,1.959547959268093109e-02,-4.884617030620574951e-02,7.867355644702911377e-02,-2.055067382752895355e-02
-7.151468098163604736e-02,1.786491600796580315e-03,5.743166431784629822e-02,-1.663793250918388367e-02,5.088196694850921631e-02,-2.623325400054454803e-02,2.165982685983181000e-02,5.814074072986841202e-03,-1.437969598919153214e-02,-1.053290963172912598e-01
2.464353665709495544e-02,-2.484084852039813995e-02,1.290164049714803696e-02,-5.186922475695610046e-02,5.022425204515457153e-02,6.103227660059928894e-02,4.065196216106414795e-02,1.389037445187568665e-02,6.921687722206115723e-02,-8.324407786130905151e-02
2.896863222122192383e-02,-5.141017213463783264e-02,4.362851381301879883e-02,5.062350258231163025e-02,9.299072436988353729e-03,1.022070199251174927e-01,-1.878130994737148285e-02,-6.048988923430442810e-02,9.769079089164733887e-02,-4.363801330327987671e-02
8.420092612504959106e-02,1.909786462783813477e-02,-7.667154073715209961e-02,1.200712174177169800e-01,5.971223115921020508e-02,1.180605031549930573e-02,2.516854554414749146e-02,1.009909994900226593e-02,-6.738433241844177246e-02,-1.391211710870265961e-02
8.615022152662277222e-02,-5.142135173082351685e-02,-4.069766029715538025e-02,-2.742031775414943695e-02,-8.559602499008178711e-02,-2.064902149140834808e-02,4.456333816051483154e-02,1.028651148080825806e-01,-4.161809571087360382e-03,4.271800816059112549e-02
-4.538632556796073914e-02,-7.167982310056686401e-02,3.597788140177726746e-02,1.069986145012080669e-03,-4.328829050064086914e-02,-1.783141493797302246e-02,-1.472727674990892410e-02,1.519236434251070023e-02,3.333683311939239502e-02,-2.068753354251384735e-02
-7.719013839960098267e-02,-7.823134213685989380e-02,3.588015958666801453e-02,-8.250196464359760284e-03,-2.176093123853206635e-02,-6.034817919135093689e-02,-1.496983575634658337e-03,6.738462299108505249e-02,2.077762782573699951e-02,2.664608135819435120e-02
7.174271624535322189e-03,1.043463498353958130e-01,3.490496054291725159e-02,-5.413253232836723328e-02,4.338632151484489441e-02,-4.198805429041385651e-03,-2.573366463184356689e-02,4.522674251347780228e-03,2.732113003730773926e-02,-8.528652042150497437e-02
-5.836354568600654602e-02,1.428136974573135376e-02,-3.441004082560539246e-02,-6.580816954374313354e-02,1.921688579022884369e-02,-8.578826487064361572e-02,6.469635665416717529e-02,-2.648791705723851919e-04,6.574352737516164780e-03,3.763683885335922241e-02
8.666264824569225311e-03,-3.553483262658119202e-02,-1.377877127379179001e-02,5.084910988807678223e-02,-3.981804847717285156e-02,3.261886909604072571e-02,-1.627342402935028076e-02,-2.105751819908618927e-02,-5.726462230086326599e-02,-4.337598010897636414e-02
-9.518968313932418823e-02,-4.303129017353057861e-02,-1.215702854096889496e-02,-2.984307147562503815e-02,-4.216346517205238342e-02,1.085566654801368713e-01,6.114402413368225098e-02,5.991650372743606567e-02,2.718099765479564667e-02,-2.459929138422012329e-02
1.831863890402019024e-03,-1.546764969825744629e-01,-2.624218165874481201e-02,3.154031559824943542e-02,1.518125552684068680e-02,-4.139630123972892761e-02,5.571046471595764160e-02,-3.339805873110890388e-03,1.222710777074098587e-02,-4.222787544131278992e-02
-1.177005916833877563e-01,-5.579222366213798523e-02,3.880190849304199219e-02,-7.043246924877166748e-02,-8.198820985853672028e-03,4.335012659430503845e-02,-8.763681352138519287e-02,-2.096449211239814758e-02,1.138617917895317078e-01,-1.859614066779613495e-02
1.278812624514102936e-02,-3.152949362993240356e-02,1.465303357690572739e-02,4.590242635458707809e-03,3.923635929822921753e-02,3.395951911807060242e-02,6.900816410779953003e-02,-1.323584467172622681e-02,1.709094271063804626e-03,1.451095938682556152e-02
-1.056971922516822815e-01,6.259533017873764038e-02,1.369880139827728271e-02,1.223169080913066864e-02,3.755127266049385071e-02,4.481342062354087830e-02,-3.770060837268829346e-02,-6.531041115522384644e-02,9.560126066207885742e-02,-6.864882539957761765e-03
1.163163874298334122e-02,1.015122160315513611e-01,-3.252979135140776634e-03,-6.636282056570053101e-02,-8.273435384035110474e-02,-1.342312432825565338e-03,-6.011560093611478806e-03,-7.536121644079685211e-03,-1.602977886795997620e-02,-2.555405534803867340e-02
6.595750898122787476e-02,-4.393511638045310974e-02,4.554634541273117065e-02,3.437325358390808105e-02,-8.721011690795421600e-03,4.959960281848907471e-02,4.382862895727157593e-02,2.559658326208591461e-02,1.810271851718425751e-02,2.132270671427249908e-02
5.297814961522817612e-03,-4.600501060485839844e-02,2.995158731937408447e-02,2.270788513123989105e-02,7.266645878553390503e-02,3.820892889052629471e-03,6.580841727554798126e-03,2.911783754825592041e-02,-5.180702731013298035e-02,2.737860754132270813e-02
8.741187304258346558e-02,3.934419713914394379e-03,6.568691879510879517e-02,7.163391914218664169e-03,2.658617310225963593e-02,1.736836321651935577e-02,-2.773907594382762909e-02,8.767540007829666138e-02,5.566573143005371094e-02,5.450374633073806763e-02
1.604121178388595581e-02,-5.719412490725517273e-02,-2.953153848648071289e-02,3.144250810146331787e-02,8.143968880176544189e-02,2.454127930104732513e-02,5.929454788565635681e-02,-1.745212264358997345e-02,7.148761302232742310e-03,-1.028884276747703552e-01
9.187084436416625977e-02,1.405598223209381104e-02,4.149567708373069763e-02,-4.285594448447227478e-02,-6.691535562276840210e-02,-4.383945465087890625e-02,-7.257490605115890503e-02,5.034050345420837402e-02,-4.878869652748107910e-02,1.404626574367284775e-02
5.094932392239570618e-02,2.262785844504833221e-02,-4.070888832211494446e-02,5.510876700282096863e-02,7.409697026014328003e-02,-7.668405026197433472e-02,-5.970490723848342896e-02,3.585405275225639343e-02,1.827644370496273041e-02,-2.415705285966396332e-02
-7.479126751422882080e-02,-1.336447615176439285e-02,6.617506593465805054e-02,9.918796271085739136e-02,-6.560371071100234985e-02,1.276261359453201294e-02,5.305984616279602051e-02,6.547749787569046021e-02,1.774276606738567352e-02,3.785935416817665100e-02
3.809290006756782532e-02,6.155524402856826782e-02,4.682451020926237106e-03,-4.659415036439895630e-02,6.435006856918334961e-02,5.690875276923179626e-02,-1.020539831370115280e-02,5.122203379869461060e-02,-7.514093071222305298e-02,-7.040159311145544052e-03
2.873255871236324310e-02,-8.206873387098312378e-02,2.799457684159278870e-02,-4.771095141768455505e-02,-5.913340672850608826e-02,-2.578097023069858551e-02,-3.652748465538024902e-02,4.929204005748033524e-03,-1.111837252974510193e-01,-2.031896635890007019e-02
-5.374049767851829529e-02,1.131435781717300415e-01,2.902849391102790833e-02,3.900858014822006226e-02,8.491829968988895416e-03,-4.981764126569032669e-03,1.707070507109165192e-02,-9.632033854722976685e-02,3.819840773940086365e-02,3.549314290285110474e-02
-4.461314529180526733e-02,-1.471889019012451172e-02,6.952614989131689072e-03,-4.731674864888191223e-02,2.059913054108619690e-02,5.408817902207374573e-03,3.146259486675262451e-02,4.945353791117668152e-02,7.838340848684310913e-02,-8.080147206783294678e-03
6.812559813261032104e-02,-2.278320305049419403e-02,3.922995552420616150e-02,-9.509908407926559448e-02,-4.825901612639427185e-02,8.738069981336593628e-02,-1.123380437493324280e-01,-4.132051765918731689e-02,3.588594868779182434e-02,-2.444012789055705070e-03
-1.958382874727249146e-02,-5.010622367262840271e-02,-4.598865658044815063e-02,2.363066188991069794e-02,4.910445213317871094e-02,-1.787868532119318843e-04,2.006621658802032471e-02,3.548904880881309509e-02,-1.656262553296983242e-03,-1.083407364785671234e-02
-2.791155874729156494e-02,5.642775818705558777e-02,1.791823841631412506e-02,-2.221719734370708466e-02,1.823624782264232635e-02,-2.665808610618114471e-02,1.364069618284702301e-02,9.707521647214889526e-02,2.661289088428020477e-02,-3.904166864231228828e-03
1.308006234467029572e-02,-9.290636517107486725e-04,5.028102919459342957e-02,9.347118437290191650e-02,3.668533638119697571e-02,-8.169087767601013184e-02,-5.660113319754600525e-02,1.350424345582723618e-02,-9.173945523798465729e-03,1.885928097181022167e-03
5.496672913432121277e-02,7.526575773954391479e-02,-1.744657009840011597e-02,-5.176502466201782227e-02,-5.720680579543113708e-02,4.893795028328895569e-02,2.959335781633853912e-02,6.835579872131347656e-02,4.069058224558830261e-02,-2.605040930211544037e-02
1.872136257588863373e-02,4.123810306191444397e-02,4.680063948035240173e-02,-4.214906692504882812e-02,1.951884105801582336e-02,9.113832376897335052e-03,-4.180365428328514099e-02,-3.129442036151885986e-02,8.832624554634094238e-02,2.604438178241252899e-02
4.005798697471618652e-02,4.797942191362380981e-02,-2.954797586426138878e-03,-7.932939566671848297e-03,6.419857591390609741e-02,5.660818424075841904e-03,1.276900060474872589e-02,-5.193422362208366394e-02,4.372070357203483582e-02,4.729382321238517761e-02
7.675852626562118530e-02,-4.522711783647537231e-02,1.341804563999176025e-01,-1.871165074408054352e-02,-5.819907784461975098e-02,8.494372479617595673e-03,4.373124614357948303e-02,5.749136209487915039e-02,-1.616935129277408123e-03,-2.374858595430850983e-02
-5.494266748428344727e-02,-7.294527720659971237e-03,-1.538091339170932770e-02,-6.005412340164184570e-02,-1.371182687580585480e-02,3.661712259054183960e-02,-1.296644657850265503e-02,-7.650456856936216354e-03,-1.704571098089218140e-01,-2.705767191946506500e-02
-1.068262606859207153e-01,3.145389631390571594e-02,-1.632322929799556732e-02,1.121340990066528320e-01,-5.730110034346580505e-02,-3.008478693664073944e-02,2.684414386749267578e-02,-1.050671935081481934e-02,1.408249139785766602e-02,3.825705870985984802e-02
-1.347869914025068283e-02,-1.789289899170398712e-02,-1.387089043855667114e-01,6.259168684482574463e-02,2.086422033607959747e-02,-5.989637225866317749e-03,4.130592569708824158e-02,4.346678406000137329e-02,-2.263723872601985931e-02,-5.564395710825920105e-02
-2.613844908773899078e-02,-4.354114830493927002e-02,4.708453197963535786e-04,1.188416965305805206e-03,1.618057675659656525e-02,1.564234495162963867e-03,-4.545515403151512146e-02,-6.979569792747497559e-02,-3.941851481795310974e-02,-6.530427839607000351e-03
4.630988405551761389e-04,5.414808914065361023e-02,-4.279198183212429285e-04,-3.550311550498008728e-03,6.913860887289047241e-02,-6.885757297277450562e-02,3.734321892261505127e-02,-7.056256383657455444e-02,-8.225460350513458252e-02,5.293166264891624451e-03
-2.830516174435615540e-02,-4.303596541285514832e-02,-1.073066145181655884e-01,-1.316725611686706543e-01,2.133228816092014313e-02,-9.129422158002853394e-02,2.418371103703975677e-02,8.862965740263462067e-03,-1.878459006547927856e-02,2.693259157240390778e-02
6.944664567708969116e-02,-6.530366954393684864e-04,-2.364237420260906219e-02,4.120425321161746979e-03,6.207730993628501892e-02,3.118947148323059082e-02,1.273857662454247475e-03,1.216008327901363373e-02,3.457377431914210320e-03,5.752018094062805176e-02
-1.794755272567272186e-02,-5.228246375918388367e-02,-7.677795737981796265e-02,1.397471292875707150e-03,1.052139420062303543e-02,-8.695259690284729004e-03,-5.469918996095657349e-02,8.242500573396682739e-02,-1.213452499359846115e-02,2.885259501636028290e-02
6.101418286561965942e-02,1.160979792475700378e-01,2.603876963257789612e-02,-1.134827174246311188e-02,-1.390879508107900620e-02,2.924925414845347404e-03,-7.606139872223138809e-03,-7.394701242446899414e-02,3.149409964680671692e-02,2.280513197183609009e-02
-3.724705427885055542e-02,-3.693003207445144653e-02,3.764805942773818970e-02,-1.100933551788330078e-01,5.904268845915794373e-02,-6.111507536843419075e-04,-5.377424508333206177e-02,5.177971441298723221e-03,1.464972551912069321e-02,3.560350090265274048e-02
1.252637952566146851e-01,-6.561618298292160034e-02,3.510470688343048096e-02,8.841513842344284058e-02,6.435138732194900513e-02,-2.198496274650096893e-02,3.473964706063270569e-02,1.935175061225891113e-02,5.366802588105201721e-02,5.431712791323661804e-02
3.942660987377166748e-02,4.272588342428207397e-02,-7.176326215267181396e-02,5.620135739445686340e-02,5.141563713550567627e-02,4.047451540827751160e-02,-9.244251064956188202e-03,-4.485072568058967590e-02,-5.584494024515151978e-02,6.359950639307498932e-03
3.081810474395751953e-02,-3.394015878438949585e-02,4.723949730396270752e-02,1.195504292845726013e-01,2.258427999913692474e-02,7.827007770538330078e-02,-8.034507930278778076e-02,-1.081353276968002319e-01,-6.205557286739349365e-02,4.799161478877067566e-02
2.603457868099212646e-02,-7.941649109125137329e-02,-6.925271451473236084e-02,7.186445593833923340e-02,-8.756202878430485725e-04,7.448400557041168213e-02,-7.265034317970275879e-02,9.971619397401809692e-02,4.092808440327644348e-02,-1.597804203629493713e-02
2.878467179834842682e-02,5.943743139505386353e-02,-1.723701506853103638e-02,4.946517571806907654e-02,-4.072707612067461014e-03,3.374744206666946411e-02,5.947596393525600433e-03,5.876420810818672180e-02,-1.452450547367334366e-02,-5.781009420752525330e-02
1.928343251347541809e-02,2.769471378996968269e-03,5.734163895249366760e-02,1.857360154390335083e-01,-3.006094321608543396e-02,-7.134543731808662415e-03,1.759824715554714203e-02,4.164269194006919861e-02,2.607010072097182274e-03,8.417543023824691772e-02
